Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t2002,-0.0,0.0,0.0,0.0
t2003,-0.0,0.0,0.0,0.0
t2004,-0.0,0.0,0.0,0.0
t2005,-0.0,0.0,0.0,0.0
t2006,-0.0,0.0,0.0,0.0
t2007,-0.0,0.0,0.0,0.0
t2008,-0.0,0.0,0.0,0.0
t2009,-0.0,0.0,0.0,0.0
t2010,14.845409155330607,0.0,0.0,0.0
t2011,14.845409155330607,0.0,0.0,0.0
t2012,14.845409155330607,0.0,0.0,0.0
t2013,14.845409155330607,0.0,0.0,0.0
t2014,14.845409155330607,0.0,0.0,0.0
t2015,14.845409155330605,0.0,0.0,0.0
t2016,-0.0,0.0,0.0,0.0
t2017,13.8879944981796,0.0,0.0,0.0
t2018,13.8879944981796,0.0,0.0,0.0
t2019,13.8879944981796,0.0,0.0,0.0
t2020,13.8879944981796,0.0,0.0,0.0
t2021,13.8879944981796,0.0,0.0,0.0
t2022,13.8879944981796,0.0,0.0,0.0
t2023,13.8879944981796,0.0,0.0,0.0
t2024,13.8879944981796,0.0,0.0,0.0
t2025,13.8879944981796,0.0,0.0,0.0
t2026,13.8879944981796,0.0,0.0,0.0
t2027,13.8879944981796,0.0,0.0,0.0
t2028,13.8879944981796,0.0,0.0,0.0
t2029,13.8879944981796,0.0,0.0,0.0
t2030,13.8879944981796,0.0,0.0,0.0
t2031,13.8879944981796,0.0,0.0,0.0
t2032,13.8879944981796,0.0,0.0,0.0
t2033,13.8879944981796,0.0,0.0,0.0
t2034,13.8879944981796,0.0,0.0,0.0
t2035,13.8879944981796,0.0,0.0,0.0
t2036,13.8879944981796,0.0,0.0,0.0
t2037,13.8879944981796,0.0,0.0,0.0
t2038,13.8879944981796,0.0,0.0,0.0
t2039,5.183903184832972,0.0,0.0,0.0
t2040,1.813368477856725,0.0,0.0,0.0
t2041,1.813368477856725,0.0,0.0,0.0
t2042,0.0,0.0,0.0,0.0
t2043,-0.0,0.0,0.0,0.0
t2044,0.0,0.0,0.0,0.0
t2045,0.0,0.0,0.0,0.0
t2046,0.0,0.0,0.0,0.0
t2047,0.0,0.0,0.0,0.0
t2048,0.0,0.0,0.0,0.0
t2049,0.0,0.0,0.0,0.0
t2050,-0.0,0.0,0.0,0.0
t2051,0.0,0.0,0.0,0.0
t2052,-0.0,0.0,0.0,0.0
t2053,0.0,0.0,0.0,0.0
t2054,0.0,0.0,0.0,0.0
t2055,0.0,0.0,0.0,0.0
t2056,0.0,0.0,0.0,0.0
t2057,0.0,0.0,0.0,0.0
t2058,0.0,0.0,0.0,0.0
t2059,-0.0,0.0,0.0,0.0
t2060,0.0,0.0,0.0,0.0
t2061,-0.0,0.0,0.0,0.0
t2062,0.0,0.0,0.0,0.0
t2063,0.0,0.0,0.0,0.0
t2064,0.0,0.0,0.0,0.0
t2065,0.0,0.0,0.0,0.0
t2066,0.0,0.0,0.0,0.0
t2067,0.0,0.0,0.0,0.0
t2068,-0.0,0.0,0.0,0.0
t2069,0.0,0.0,0.0,0.0
t2070,-0.0,0.0,0.0,0.0
t2071,0.0,0.0,0.0,0.0
t2072,0.0,0.0,0.0,0.0
t2073,0.0,0.0,0.0,0.0
t2074,0.0,0.0,0.0,0.0
t2075,0.0,0.0,0.0,0.0
t2076,0.0,0.0,0.0,0.0
t2077,-0.0,0.0,0.0,0.0
t2078,0.0,0.0,0.0,0.0
t2079,-0.0,0.0,0.0,0.0
t2080,0.0,0.0,0.0,0.0
t2081,0.0,0.0,0.0,0.0
t2082,0.0,0.0,0.0,0.0
t2083,0.0,0.0,0.0,0.0
t2084,0.0,0.0,0.0,0.0
t2085,0.0,0.0,0.0,0.0
t2086,-0.0,0.0,0.0,0.0
t2087,0.0,0.0,0.0,0.0
t2088,-0.0,0.0,0.0,0.0
t2089,0.0,0.0,0.0,0.0
t2090,-0.0,0.0,0.0,0.0
t2091,-0.0,0.0,0.0,0.0
t2092,-0.0,0.0,0.0,0.0
t2093,-0.0,0.0,0.0,0.0
t2094,-0.0,0.0,0.0,0.0
t2095,-0.0,0.0,0.0,0.0
t2096,-0.0,0.0,0.0,0.0
t2097,-0.0,0.0,0.0,0.0
t2098,-0.0,0.0,0.0,0.0
t2099,-0.0,0.0,0.0,0.0
t2100,-0.0,0.0,0.0,0.0
t2101,-0.0,0.0,0.0,0.0
t2102,-0.0,0.0,0.0,0.0
t2103,0.0,0.0,0.0,0.0
t2104,8.811864759673204,0.0,0.0,0.0
t2105,16.907679005489655,0.0,0.0,0.0
t2106,16.907679005489655,0.0,0.0,0.0
t2107,16.907679005489655,0.0,0.0,0.0
t2108,16.907679005489655,0.0,0.0,0.0
t2109,16.907679005489655,0.0,0.0,0.0
t2110,16.907679005489655,0.0,0.0,0.0
t2111,16.907679005489655,0.0,0.0,0.0
t2112,16.907679005489655,0.0,0.0,0.0
t2113,16.907679005489655,0.0,0.0,0.0
t2114,16.907679005489655,0.0,0.0,0.0
t2115,16.907679005489655,0.0,0.0,0.0
t2116,16.907679005489655,0.0,0.0,0.0
t2117,16.907679005489655,0.0,0.0,0.0
t2118,16.907679005489655,0.0,0.0,0.0
t2119,16.907679005489655,0.0,0.0,0.0
t2120,-0.0,0.0,0.0,0.0
t2121,0.0,0.0,0.0,0.0
t2122,-0.0,0.0,0.0,0.0
t2123,0.0,0.0,0.0,0.0
t2124,-0.0,0.0,0.0,0.0
t2125,0.0,0.0,0.0,0.0
t2126,0.0,0.0,0.0,0.0
t2127,0.0,0.0,0.0,0.0
t2128,0.0,0.0,0.0,0.0
t2129,0.0,0.0,0.0,0.0
t2130,0.0,0.0,0.0,0.0
t2131,-0.0,0.0,0.0,0.0
t2132,0.0,0.0,0.0,0.0
t2133,-0.0,0.0,0.0,0.0
t2134,0.0,0.0,0.0,0.0
t2135,0.0,0.0,0.0,0.0
t2136,0.0,0.0,0.0,0.0
t2137,0.0,0.0,0.0,0.0
t2138,0.0,0.0,0.0,0.0
t2139,0.0,0.0,0.0,0.0
t2140,-0.0,0.0,0.0,0.0
t2141,0.0,0.0,0.0,0.0
t2142,-0.0,0.0,0.0,0.0
t2143,0.0,0.0,0.0,0.0
t2144,0.0,0.0,0.0,0.0
t2145,0.0,0.0,0.0,0.0
t2146,0.0,0.0,0.0,0.0
t2147,0.0,0.0,0.0,0.0
t2148,0.0,0.0,0.0,0.0
t2149,-0.0,0.0,0.0,0.0
t2150,0.0,0.0,0.0,0.0
t2151,-0.0,0.0,0.0,0.0
t2152,0.0,0.0,0.0,0.0
t2153,0.0,0.0,0.0,0.0
t2154,0.0,0.0,0.0,0.0
t2155,0.0,0.0,0.0,0.0
t2156,0.0,0.0,0.0,0.0
t2157,0.0,0.0,0.0,0.0
t2158,-0.0,0.0,0.0,0.0
t2159,0.0,0.0,0.0,0.0
t2160,-0.0,0.0,0.0,0.0
t2161,0.0,0.0,0.0,0.0
t2162,-0.0,0.0,0.0,0.0
t2163,-0.0,0.0,0.0,0.0
t2164,-0.0,0.0,0.0,0.0
t2165,0.0,0.0,0.0,0.0
t2166,-0.0,0.0,0.0,0.0
t2167,-0.0,0.0,0.0,0.0
t2168,0.0,0.0,0.0,0.0
t2169,-0.0,0.0,0.0,0.0
t2170,0.0,0.0,0.0,0.0
t2171,0.0,0.0,0.0,0.0
t2172,-0.0,0.0,0.0,0.0
t2173,-0.0,0.0,0.0,0.0
t2174,-0.0,0.0,0.0,0.0
t2175,0.0,0.0,0.0,0.0
t2176,-0.0,0.0,0.0,0.0
t2177,0.0,0.0,0.0,0.0
t2178,-0.0,0.0,0.0,0.0
t2179,13.8879944981796,0.0,0.0,0.0
t2180,13.8879944981796,0.0,0.0,0.0
t2181,13.8879944981796,0.0,0.0,0.0
t2182,13.8879944981796,0.0,0.0,0.0
t2183,13.8879944981796,0.0,0.0,0.0
t2184,13.8879944981796,0.0,0.0,0.0
t2185,-0.0,0.0,0.0,0.0
t2186,0.0,0.0,0.0,0.0
t2187,-0.0,0.0,0.0,0.0
t2188,0.0,0.0,0.0,0.0
t2189,-0.0,0.0,0.0,0.0
t2190,-0.0,0.0,0.0,0.0
t2191,-0.0,0.0,0.0,0.0
t2192,0.0,0.0,0.0,0.0
t2193,-0.0,0.0,0.0,0.0
t2194,-0.0,0.0,0.0,0.0
t2195,-0.0,0.0,0.0,0.0
t2196,-0.0,0.0,0.0,0.0
t2197,-0.0,0.0,0.0,0.0
t2198,-0.0,0.0,0.0,0.0
t2199,-0.0,0.0,0.0,0.0
t2200,-0.0,0.0,0.0,0.0
t2201,-0.0,0.0,0.0,0.0
t2202,6.65184389036402,0.0,0.0,0.0
t2203,6.65184389036402,0.0,0.0,0.0
t2204,6.65184389036402,0.0,0.0,0.0
t2205,6.65184389036402,0.0,0.0,0.0
t2206,6.65184389036402,0.0,0.0,0.0
t2207,6.65184389036402,0.0,0.0,0.0
t2208,6.65184389036402,0.0,0.0,0.0
t2209,6.65184389036402,0.0,0.0,0.0
t2210,6.65184389036402,0.0,0.0,0.0
t2211,6.65184389036402,0.0,0.0,0.0
t2212,6.65184389036402,0.0,0.0,0.0
t2213,6.65184389036402,0.0,0.0,0.0
t2214,6.65184389036402,0.0,0.0,0.0
t2215,6.65184389036402,0.0,0.0,0.0
t2216,6.65184389036402,0.0,0.0,0.0
t2217,6.65184389036402,0.0,0.0,0.0
t2218,6.65184389036402,0.0,0.0,0.0
t2219,6.65184389036402,0.0,0.0,0.0
t2220,6.65184389036402,0.0,0.0,0.0
t2221,6.65184389036402,0.0,0.0,0.0
t2222,6.65184389036402,0.0,0.0,0.0
t2223,6.65184389036402,0.0,0.0,0.0
t2224,6.65184389036402,0.0,0.0,0.0
t2225,8.32544892386186,0.0,0.0,0.0
t2226,25.606427748037923,0.0,0.0,0.0
t2227,25.606427748037923,0.0,0.0,0.0
t2228,25.606427748037923,0.0,0.0,0.0
t2229,25.606427748037923,0.0,0.0,0.0
t2230,25.606427748037923,0.0,0.0,0.0
t2231,25.606427748037923,0.0,0.0,0.0
t2232,25.606427748037923,0.0,0.0,0.0
t2233,25.606427748037923,0.0,0.0,0.0
t2234,25.606427748037923,0.0,0.0,0.0
t2235,25.606427748037923,0.0,0.0,0.0
t2236,25.606427748037923,0.0,0.0,0.0
t2237,25.606427748037923,0.0,0.0,0.0
t2238,25.606427748037923,0.0,0.0,0.0
t2239,25.606427748037923,0.0,0.0,0.0
t2240,25.606427748037923,0.0,0.0,0.0
t2241,21.309251452497303,0.0,0.0,0.0
t2242,21.309251452497303,0.0,0.0,0.0
t2243,21.309251452497303,0.0,0.0,0.0
t2244,21.309251452497303,0.0,0.0,0.0
t2245,21.309251452497303,0.0,0.0,0.0
t2246,21.309251452497303,0.0,0.0,0.0
t2247,21.309251452497303,0.0,0.0,0.0
t2248,21.309251452497303,0.0,0.0,0.0
t2249,21.309251452497303,0.0,0.0,0.0
t2250,21.309251452497303,0.0,0.0,0.0
t2251,21.309251452497303,0.0,0.0,0.0
t2252,21.309251452497303,0.0,0.0,0.0
t2253,21.309251452497303,0.0,0.0,0.0
t2254,16.391731886536387,0.0,0.0,0.0
t2255,16.391731886536387,0.0,0.0,0.0
t2256,10.75381805709777,0.0,0.0,0.0
t2257,10.75381805709777,0.0,0.0,0.0
t2258,10.75381805709777,0.0,0.0,0.0
t2259,10.75381805709777,0.0,0.0,0.0
t2260,10.75381805709777,0.0,0.0,0.0
t2261,10.75381805709777,0.0,0.0,0.0
t2262,10.75381805709777,0.0,0.0,0.0
t2263,10.75381805709777,0.0,0.0,0.0
t2264,10.75381805709777,0.0,0.0,0.0
t2265,10.75381805709777,0.0,0.0,0.0
t2266,10.75381805709777,0.0,0.0,0.0
t2267,10.75381805709777,0.0,0.0,0.0
t2268,10.75381805709777,0.0,0.0,0.0
t2269,10.75381805709777,0.0,0.0,0.0
t2270,10.75381805709777,0.0,0.0,0.0
t2271,10.75381805709777,0.0,0.0,0.0
t2272,17.416264801201848,0.0,0.0,0.0
t2273,17.416264801201848,0.0,0.0,0.0
t2274,17.416264801201848,0.0,0.0,0.0
t2275,17.416264801201848,0.0,0.0,0.0
t2276,17.416264801201848,0.0,0.0,0.0
t2277,17.416264801201848,0.0,0.0,0.0
t2278,17.416264801201848,0.0,0.0,0.0
t2279,17.416264801201848,0.0,0.0,0.0
t2280,15.539799281717977,0.0,0.0,0.0
t2281,15.539799281717977,0.0,0.0,0.0
t2282,15.539799281717977,0.0,0.0,0.0
t2283,15.539799281717977,0.0,0.0,0.0
t2284,15.539799281717977,0.0,0.0,0.0
t2285,15.539799281717977,0.0,0.0,0.0
t2286,15.539799281717977,0.0,0.0,0.0
t2287,15.539799281717977,0.0,0.0,0.0
t2288,15.539799281717977,0.0,0.0,0.0
t2289,15.539799281717977,0.0,0.0,0.0
t2290,15.539799281717977,0.0,0.0,0.0
t2291,15.539799281717977,0.0,0.0,0.0
t2292,15.539799281717977,0.0,0.0,0.0
t2293,15.539799281717977,0.0,0.0,0.0
t2294,15.539799281717977,0.0,0.0,0.0
t2295,15.539799281717977,0.0,0.0,0.0
t2296,15.539799281717977,0.0,0.0,0.0
t2297,15.539799281717977,0.0,0.0,0.0
t2298,15.539799281717977,0.0,0.0,0.0
t2299,15.539799281717977,0.0,0.0,0.0
t2300,15.539799281717977,0.0,0.0,0.0
t2301,15.539799281717977,0.0,0.0,0.0
t2302,15.539799281717977,0.0,0.0,0.0
t2303,15.539799281717977,0.0,0.0,0.0
t2304,15.539799281717977,0.0,0.0,0.0
t2305,15.539799281717977,0.0,0.0,0.0
t2306,15.539799281717977,0.0,0.0,0.0
t2307,0.0,0.0,0.0,0.0
t2308,0.0,0.0,0.0,0.0
t2309,0.0,0.0,0.0,0.0
t2310,0.0,0.0,0.0,0.0
t2311,-0.0,0.0,0.0,0.0
t2312,-0.0,0.0,0.0,0.0
t2313,-0.0,0.0,0.0,0.0
t2314,-0.0,0.0,0.0,0.0
t2315,-0.0,0.0,0.0,0.0
t2316,-0.0,0.0,0.0,0.0
t2317,-0.0,0.0,0.0,0.0
t2318,-0.0,0.0,0.0,0.0
t2319,-0.0,0.0,0.0,0.0
t2320,23.620530669594988,0.0,0.0,0.0
t2321,28.885799686333314,0.0,0.0,0.0
t2322,32.233313539495754,0.0,0.0,0.0
t2323,32.233313539495754,0.0,0.0,0.0
t2324,32.233313539495754,0.0,0.0,0.0
t2325,32.233313539495754,0.0,0.0,0.0
t2326,32.233313539495754,0.0,0.0,0.0
t2327,32.233313539495754,0.0,0.0,0.0
t2328,32.233313539495754,0.0,0.0,0.0
t2329,32.233313539495754,0.0,0.0,0.0
t2330,32.233313539495754,0.0,0.0,0.0
t2331,32.233313539495754,0.0,0.0,0.0
t2332,32.233313539495754,0.0,0.0,0.0
t2333,32.233313539495754,0.0,0.0,0.0
t2334,32.233313539495754,0.0,0.0,0.0
t2335,32.233313539495754,0.0,0.0,0.0
t2336,32.233313539495754,0.0,0.0,0.0
t2337,32.233313539495754,0.0,0.0,0.0
t2338,32.233313539495754,0.0,0.0,0.0
t2339,32.233313539495754,0.0,0.0,0.0
t2340,32.233313539495754,0.0,0.0,0.0
t2341,32.233313539495754,0.0,0.0,0.0
t2342,32.233313539495754,0.0,0.0,0.0
t2343,32.233313539495754,0.0,0.0,0.0
t2344,32.233313539495754,0.0,0.0,0.0
t2345,33.15958390353808,0.0,0.0,0.0
t2346,33.15958390353808,0.0,0.0,0.0
t2347,33.15958390353808,0.0,0.0,0.0
t2348,33.15958390353808,0.0,0.0,0.0
t2349,33.15958390353808,0.0,0.0,0.0
t2350,33.15958390353808,0.0,0.0,0.0
t2351,33.15958390353808,0.0,0.0,0.0
t2352,33.15958390353808,0.0,0.0,0.0
t2353,12.232141659372928,0.0,0.0,0.0
t2354,12.232141659372928,0.0,0.0,0.0
t2355,12.232141659372928,0.0,0.0,0.0
t2356,12.232141659372928,0.0,0.0,0.0
t2357,12.232141659372928,0.0,0.0,0.0
t2358,12.232141659372928,0.0,0.0,0.0
t2359,12.232141659372928,0.0,0.0,0.0
t2360,-0.0,0.0,0.0,0.0
t2361,-0.0,0.0,0.0,0.0
t2362,-0.0,0.0,0.0,0.0
t2363,-0.0,0.0,0.0,0.0
t2364,-0.0,0.0,0.0,0.0
t2365,-0.0,0.0,0.0,0.0
t2366,-0.0,0.0,0.0,0.0
t2367,-0.0,0.0,0.0,0.0
t2368,-0.0,0.0,0.0,0.0
t2369,15.686094355353058,0.0,0.0,0.0
t2370,15.686094355353056,0.0,0.0,0.0
t2371,28.35818312619206,0.0,0.0,0.0
t2372,28.35818312619206,0.0,0.0,0.0
t2373,28.35818312619206,0.0,0.0,0.0
t2374,28.35818312619206,0.0,0.0,0.0
t2375,28.35818312619206,0.0,0.0,0.0
t2376,28.35818312619206,0.0,0.0,0.0
t2377,28.35818312619206,0.0,0.0,0.0
t2378,-0.0,0.0,0.0,0.0
t2379,0.0,0.0,0.0,0.0
t2380,0.0,0.0,0.0,0.0
t2381,0.0,0.0,0.0,0.0
t2382,0.0,0.0,0.0,0.0
t2383,-0.0,0.0,0.0,0.0
t2384,0.0,0.0,0.0,0.0
t2385,-0.0,0.0,0.0,0.0
t2386,0.0,0.0,0.0,0.0
t2387,0.0,0.0,0.0,0.0
t2388,0.0,0.0,0.0,0.0
t2389,-0.0,0.0,0.0,0.0
t2390,-0.0,0.0,0.0,0.0
t2391,-0.0,0.0,0.0,0.0
t2392,-0.0,0.0,0.0,0.0
t2393,-0.0,0.0,0.0,0.0
t2394,-0.0,0.0,0.0,0.0
t2395,-0.0,0.0,0.0,0.0
t2396,-0.0,0.0,0.0,0.0
t2397,-0.0,0.0,0.0,0.0
t2398,-0.0,0.0,0.0,0.0
t2399,-0.0,0.0,0.0,0.0
t2400,-0.0,0.0,0.0,0.0
t2401,-0.0,0.0,0.0,0.0
t2402,-0.0,0.0,0.0,0.0
t2403,-0.0,0.0,0.0,0.0
t2404,-0.0,0.0,0.0,0.0
t2405,-0.0,0.0,0.0,0.0
t2406,-0.0,0.0,0.0,0.0
t2407,-0.0,0.0,0.0,0.0
t2408,-0.0,0.0,0.0,0.0
t2409,-0.0,0.0,0.0,0.0
t2410,-0.0,0.0,0.0,0.0
t2411,-0.0,0.0,0.0,0.0
t2412,-0.0,0.0,0.0,0.0
t2413,-0.0,0.0,0.0,0.0
t2414,-0.0,0.0,0.0,0.0
t2415,-0.0,0.0,0.0,0.0
t2416,19.185720317677845,0.0,0.0,0.0
t2417,19.185720317677845,0.0,0.0,0.0
t2418,19.185720317677845,0.0,0.0,0.0
t2419,19.185720317677845,0.0,0.0,0.0
t2420,19.185720317677845,0.0,0.0,0.0
t2421,19.185720317677845,0.0,0.0,0.0
t2422,19.185720317677845,0.0,0.0,0.0
t2423,19.185720317677845,0.0,0.0,0.0
t2424,19.185720317677845,0.0,0.0,0.0
t2425,19.185720317677845,0.0,0.0,0.0
t2426,19.185720317677845,0.0,0.0,0.0
t2427,19.185720317677845,0.0,0.0,0.0
t2428,19.185720317677845,0.0,0.0,0.0
t2429,19.185720317677845,0.0,0.0,0.0
t2430,19.185720317677845,0.0,0.0,0.0
t2431,19.185720317677845,0.0,0.0,0.0
t2432,19.185720317677845,0.0,0.0,0.0
t2433,19.185720317677845,0.0,0.0,0.0
t2434,19.185720317677845,0.0,0.0,0.0
t2435,19.185720317677845,0.0,0.0,0.0
t2436,19.185720317677845,0.0,0.0,0.0
t2437,19.185720317677845,0.0,0.0,0.0
t2438,19.185720317677845,0.0,0.0,0.0
t2439,19.185720317677845,0.0,0.0,0.0
t2440,19.185720317677845,0.0,0.0,0.0
t2441,19.185720317677845,0.0,0.0,0.0
t2442,19.185720317677845,0.0,0.0,0.0
t2443,19.185720317677845,0.0,0.0,0.0
t2444,28.134945841644424,0.0,0.0,0.0
t2445,28.134945841644424,0.0,0.0,0.0
t2446,28.134945841644424,0.0,0.0,0.0
t2447,28.134945841644424,0.0,0.0,0.0
t2448,28.134945841644424,0.0,0.0,0.0
t2449,24.469709042037803,0.0,0.0,0.0
t2450,24.469709042037803,0.0,0.0,0.0
t2451,24.469709042037803,0.0,0.0,0.0
t2452,24.469709042037803,0.0,0.0,0.0
t2453,24.469709042037803,0.0,0.0,0.0
t2454,24.469709042037803,0.0,0.0,0.0
t2455,24.469709042037803,0.0,0.0,0.0
t2456,24.469709042037803,0.0,0.0,0.0
t2457,24.469709042037803,0.0,0.0,0.0
t2458,24.469709042037803,0.0,0.0,0.0
t2459,24.469709042037803,0.0,0.0,0.0
t2460,24.469709042037803,0.0,0.0,0.0
t2461,24.469709042037803,0.0,0.0,0.0
t2462,24.469709042037803,0.0,0.0,0.0
t2463,24.469709042037803,0.0,0.0,0.0
t2464,24.469709042037803,0.0,0.0,0.0
t2465,24.469709042037803,0.0,0.0,0.0
t2466,24.469709042037803,0.0,0.0,0.0
t2467,24.469709042037803,0.0,0.0,0.0
t2468,24.469709042037803,0.0,0.0,0.0
t2469,24.469709042037803,0.0,0.0,0.0
t2470,24.469709042037803,0.0,0.0,0.0
t2471,24.469709042037803,0.0,0.0,0.0
t2472,24.469709042037803,0.0,0.0,0.0
t2473,24.469709042037803,0.0,0.0,0.0
t2474,24.469709042037803,0.0,0.0,0.0
t2475,24.469709042037803,0.0,0.0,0.0
t2476,24.469709042037803,0.0,0.0,0.0
t2477,15.317385856285087,0.0,0.0,0.0
t2478,11.696258438149385,0.0,0.0,0.0
t2479,11.696258438149385,0.0,0.0,0.0
t2480,11.696258438149385,0.0,0.0,0.0
t2481,-0.0,0.0,0.0,0.0
t2482,-0.0,0.0,0.0,0.0
t2483,-0.0,0.0,0.0,0.0
t2484,-0.0,0.0,0.0,0.0
t2485,-0.0,0.0,0.0,0.0
t2486,-0.0,0.0,0.0,0.0
t2487,-0.0,0.0,0.0,0.0
t2488,-0.0,0.0,0.0,0.0
t2489,-0.0,0.0,0.0,0.0
t2490,-0.0,0.0,0.0,0.0
t2491,-0.0,0.0,0.0,0.0
t2492,-0.0,0.0,0.0,0.0
t2493,-0.0,0.0,0.0,0.0
t2494,-0.0,0.0,0.0,0.0
t2495,-0.0,0.0,0.0,0.0
t2496,-0.0,0.0,0.0,0.0
t2497,-0.0,0.0,0.0,0.0
t2498,-0.0,0.0,0.0,0.0
t2499,3.4383751956472586,0.0,0.0,0.0
t2500,3.4383751956472586,0.0,0.0,0.0
t2501,3.4383751956472586,0.0,0.0,0.0
t2502,3.4383751956472586,0.0,0.0,0.0
t2503,3.4383751956472586,0.0,0.0,0.0
t2504,3.4383751956472586,0.0,0.0,0.0
t2505,-0.0,0.0,0.0,0.0
t2506,-0.0,0.0,0.0,0.0
t2507,0.0,0.0,0.0,0.0
t2508,0.0,0.0,0.0,0.0
t2509,-0.0,0.0,0.0,0.0
t2510,0.0,0.0,0.0,0.0
t2511,0.0,0.0,0.0,0.0
t2512,0.0,0.0,0.0,0.0
t2513,0.0,0.0,0.0,0.0
t2514,0.0,0.0,0.0,0.0
t2515,0.0,0.0,0.0,0.0
t2516,0.0,0.0,0.0,0.0
t2517,-0.0,0.0,0.0,0.0
t2518,-0.0,0.0,0.0,0.0
t2519,-0.0,0.0,0.0,0.0
t2520,6.880579683397271,0.0,0.0,0.0
t2521,5.794753662844537,0.0,0.0,0.0
t2522,5.794753662844537,0.0,0.0,0.0
t2523,5.794753662844537,0.0,0.0,0.0
t2524,5.794753662844537,0.0,0.0,0.0
t2525,5.794753662844537,0.0,0.0,0.0
t2526,5.794753662844537,0.0,0.0,0.0
t2527,5.794753662844537,0.0,0.0,0.0
t2528,5.794753662844537,0.0,0.0,0.0
t2529,-0.0,0.0,0.0,0.0
t2530,-0.0,0.0,0.0,0.0
t2531,-0.0,0.0,0.0,0.0
t2532,-0.0,0.0,0.0,0.0
t2533,0.0,0.0,0.0,0.0
t2534,0.0,0.0,0.0,0.0
t2535,0.0,0.0,0.0,0.0
t2536,-0.0,0.0,0.0,0.0
t2537,0.0,0.0,0.0,0.0
t2538,0.0,0.0,0.0,0.0
t2539,0.0,0.0,0.0,0.0
t2540,0.0,0.0,0.0,0.0
t2541,0.0,0.0,0.0,0.0
t2542,0.0,0.0,0.0,0.0
t2543,0.0,0.0,0.0,0.0
t2544,0.0,0.0,0.0,0.0
t2545,-0.0,0.0,0.0,0.0
t2546,0.0,0.0,0.0,0.0
t2547,0.0,0.0,0.0,0.0
t2548,0.0,0.0,0.0,0.0
t2549,0.0,0.0,0.0,0.0
t2550,0.0,0.0,0.0,0.0
t2551,0.0,0.0,0.0,0.0
t2552,0.0,0.0,0.0,0.0
t2553,0.0,0.0,0.0,0.0
t2554,-0.0,0.0,0.0,0.0
t2555,0.0,0.0,0.0,0.0
t2556,0.0,0.0,0.0,0.0
t2557,0.0,0.0,0.0,0.0
t2558,0.0,0.0,0.0,0.0
t2559,0.0,0.0,0.0,0.0
t2560,0.0,0.0,0.0,0.0
t2561,0.0,0.0,0.0,0.0
t2562,0.0,0.0,0.0,0.0
t2563,-0.0,0.0,0.0,0.0
t2564,0.0,0.0,0.0,0.0
t2565,0.0,0.0,0.0,0.0
t2566,0.0,0.0,0.0,0.0
t2567,0.0,0.0,0.0,0.0
t2568,0.0,0.0,0.0,0.0
t2569,0.0,0.0,0.0,0.0
t2570,0.0,0.0,0.0,0.0
t2571,0.0,0.0,0.0,0.0
t2572,-0.0,0.0,0.0,0.0
t2573,0.0,0.0,0.0,0.0
t2574,0.0,0.0,0.0,0.0
t2575,0.0,0.0,0.0,0.0
t2576,0.0,0.0,0.0,0.0
t2577,0.0,0.0,0.0,0.0
t2578,0.0,0.0,0.0,0.0
t2579,-0.0,0.0,0.0,0.0
t2580,0.0,0.0,0.0,0.0
t2581,-0.0,0.0,0.0,0.0
t2582,0.0,0.0,0.0,0.0
t2583,0.0,0.0,0.0,0.0
t2584,-0.0,0.0,0.0,0.0
t2585,-0.0,0.0,0.0,0.0
t2586,10.443004098364987,0.0,0.0,0.0
t2587,10.443004098364987,0.0,0.0,0.0
t2588,10.443004098364987,0.0,0.0,0.0
t2589,10.443004098364987,0.0,0.0,0.0
t2590,10.443004098364987,0.0,0.0,0.0
t2591,10.443004098364987,0.0,0.0,0.0
t2592,0.0,0.0,0.0,0.0
t2593,0.0,0.0,0.0,0.0
t2594,0.0,0.0,0.0,0.0
t2595,0.0,0.0,0.0,0.0
t2596,-0.0,0.0,0.0,0.0
t2597,-0.0,0.0,0.0,0.0
t2598,-0.0,0.0,0.0,0.0
t2599,-0.0,0.0,0.0,0.0
t2600,-0.0,0.0,0.0,0.0
t2601,-0.0,0.0,0.0,0.0
t2602,0.0,0.0,0.0,0.0
t2603,-0.0,0.0,0.0,0.0
t2604,-0.0,0.0,0.0,0.0
t2605,-0.0,0.0,0.0,0.0
t2606,-0.0,0.0,0.0,0.0
t2607,-0.0,0.0,0.0,0.0
t2608,-0.0,0.0,0.0,0.0
t2609,11.28292506223631,0.0,0.0,0.0
t2610,11.28292506223631,0.0,0.0,0.0
t2611,11.28292506223631,0.0,0.0,0.0
t2612,11.28292506223631,0.0,0.0,0.0
t2613,11.28292506223631,0.0,0.0,0.0
t2614,11.28292506223631,0.0,0.0,0.0
t2615,11.28292506223631,0.0,0.0,0.0
t2616,11.28292506223631,0.0,0.0,0.0
t2617,11.28292506223631,0.0,0.0,0.0
t2618,11.28292506223631,0.0,0.0,0.0
t2619,11.28292506223631,0.0,0.0,0.0
t2620,11.28292506223631,0.0,0.0,0.0
t2621,11.28292506223631,0.0,0.0,0.0
t2622,11.28292506223631,0.0,0.0,0.0
t2623,11.28292506223631,0.0,0.0,0.0
t2624,11.28292506223631,0.0,0.0,0.0
t2625,11.28292506223631,0.0,0.0,0.0
t2626,11.28292506223631,0.0,0.0,0.0
t2627,3.633036036230876,0.0,0.0,0.0
t2628,3.633036036230876,0.0,0.0,0.0
