Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1389,0.0,0.0,11658.834588153839,0.0,11658.834588153839
t1390,0.0,0.0,10328.338851035618,0.0,10328.338851035618
t1391,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t1392,0.0,0.0,20755.607118682,0.0,20755.607118682
t1393,0.0,0.0,2980.652121958581,0.0,2980.652121958581
t1394,0.0,0.0,24215.38165392043,0.0,24215.38165392043
t1395,0.0,0.0,6035.464468082307,0.0,6035.464468082307
t1396,0.0,0.0,26988.85501055197,0.0,26988.85501055197
t1397,0.0,0.0,5537.704942050819,0.0,5537.704942050819
t1398,0.0,0.0,8926.08070364162,0.0,8926.08070364162
t1399,0.0,0.0,23445.372405667928,0.0,23445.372405667928
t1400,0.0,0.0,8545.13569921015,0.0,8545.13569921015
t1401,0.0,0.0,26351.567635058567,0.0,26351.567635058567
t1402,0.0,0.0,26941.13659997044,0.0,26941.13659997044
t1403,0.0,0.0,26990.158095384817,0.0,26990.158095384817
t1404,0.0,0.0,26889.71327737731,0.0,26889.71327737731
t1405,0.0,253.01391829602693,26745.219576702602,0.0,26998.23349499863
t1406,0.0,551.3888243520988,26071.706604797047,0.0,26623.095429149147
t1407,0.0,11342.142867351056,20272.19522347444,0.0,31614.338090825495
t1408,0.0,0.0,18849.584313562897,0.0,18849.584313562897
t1409,0.0,0.0,17444.812935143822,0.0,17444.812935143822
t1410,0.0,0.0,2021.7118354841314,0.0,2021.7118354841314
t1411,0.0,0.0,0.0,0.0,0.0
t1412,0.0,0.0,0.0,0.0,0.0
t1413,0.0,0.0,0.0,0.0,0.0
t1414,0.0,0.0,0.0,0.0,0.0
t1415,0.0,0.0,0.0,0.0,0.0
t1416,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t1417,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1418,0.0,0.0,2015.5484672190803,0.0,2015.5484672190803
t1419,0.0,0.0,22507.568348346722,0.0,22507.568348346722
t1420,0.0,0.0,2950.099198315282,0.0,2950.099198315282
t1421,0.0,0.0,22308.531421019048,0.0,22308.531421019048
t1422,0.0,0.0,1600.6894382281623,0.0,1600.6894382281623
t1423,0.0,0.0,21574.15492514412,0.0,21574.15492514412
t1424,0.0,0.0,0.0,0.0,0.0
t1425,0.0,0.0,12094.834338765064,0.0,12094.834338765064
t1426,0.0,0.0,24602.19289989146,0.0,24602.19289989146
t1427,0.0,0.0,6011.70944974049,0.0,6011.70944974049
t1428,0.0,0.0,24423.91084107077,0.0,24423.91084107077
t1429,0.0,0.0,8575.04337353193,0.0,8575.04337353193
t1430,0.0,0.0,5690.941447534815,0.0,5690.941447534815
t1431,0.0,0.0,1901.1064300153287,0.0,1901.1064300153287
t1432,0.0,0.0,1644.2763666826963,0.0,1644.2763666826963
t1433,0.0,0.0,9762.387878955586,0.0,9762.387878955586
t1434,0.0,0.0,681.2593173435708,0.0,681.2593173435708
t1435,0.0,0.0,0.0,0.0,0.0
t1436,0.0,0.0,0.0,0.0,0.0
t1437,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1438,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1439,0.0,0.0,0.0,0.0,0.0
t1440,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1441,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1442,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1443,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t1444,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t1445,0.0,0.0,0.0,0.0,0.0
t1446,0.0,0.0,0.0,0.0,0.0
t1447,0.0,0.0,0.0,0.0,0.0
t1448,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t1449,0.0,0.0,0.0,0.0,0.0
t1450,0.0,0.0,0.0,0.0,0.0
t1451,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t1452,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t1453,0.0,0.0,0.0,0.0,0.0
t1454,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t1455,0.0,0.0,0.0,0.0,0.0
t1456,0.0,0.0,0.0,0.0,0.0
t1457,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1458,0.0,0.0,0.0,0.0,0.0
t1459,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t1460,0.0,0.0,0.0,0.0,0.0
t1461,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1462,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1463,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1464,0.0,0.0,0.0,0.0,0.0
t1465,0.0,0.0,5477.507969285178,0.0,5477.507969285178
t1466,0.0,0.0,26097.433542523097,0.0,26097.433542523097
t1467,0.0,0.0,3019.221147930395,0.0,3019.221147930395
t1468,0.0,0.0,5373.93351808295,0.0,5373.93351808295
t1469,0.0,0.0,765.0807464237204,0.0,765.0807464237204
t1470,0.0,0.0,26.328722978497865,0.0,26.328722978497865
t1471,0.0,0.0,0.0,0.0,0.0
t1472,0.0,0.0,1617.7981780784307,0.0,1617.7981780784307
t1473,0.0,0.0,7655.158746246982,0.0,7655.158746246982
t1474,0.0,0.0,3635.6006194142233,0.0,3635.6006194142233
t1475,0.0,0.0,0.0,0.0,0.0
t1476,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t1477,0.0,0.0,0.0,0.0,0.0
t1478,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t1479,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1480,0.0,0.0,10699.441399813228,0.0,10699.441399813228
t1481,0.0,0.0,12161.086474582517,0.0,12161.086474582517
t1482,0.0,0.0,23533.05406112957,0.0,23533.05406112957
t1483,0.0,0.0,0.0,0.0,0.0
t1484,0.0,0.0,16768.764732998094,0.0,16768.764732998094
t1485,0.0,0.0,0.0,0.0,0.0
t1486,0.0,0.0,19189.453150517416,0.0,19189.453150517416
t1487,0.0,0.0,3535.6518389958146,0.0,3535.6518389958146
t1488,0.0,0.0,9418.977682978568,0.0,9418.977682978568
t1489,0.0,0.0,26102.69090143818,0.0,26102.69090143818
t1490,0.0,0.0,4436.939503528429,0.0,4436.939503528429
t1491,0.0,0.0,4491.912363583257,0.0,4491.912363583257
t1492,0.0,0.0,1675.55111195707,0.0,1675.55111195707
t1493,0.0,0.0,0.0,0.0,0.0
t1494,0.0,0.0,5705.519143607355,0.0,5705.519143607355
t1495,0.0,0.0,1628.878297314083,0.0,1628.878297314083
t1496,0.0,0.0,12590.37800164273,0.0,12590.37800164273
t1497,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1498,0.0,0.0,0.0,0.0,0.0
t1499,0.0,0.0,0.0,0.0,0.0
t1500,0.0,0.0,0.0,0.0,0.0
t1501,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t1502,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t1503,0.0,0.0,4108.842318255139,0.0,4108.842318255139
t1504,0.0,0.0,1305.7824640162053,0.0,1305.7824640162053
t1505,0.0,0.0,150.68004779890032,0.0,150.68004779890032
t1506,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1507,0.0,0.0,3180.4501953237645,0.0,3180.4501953237645
t1508,0.0,0.0,9392.801024229566,0.0,9392.801024229566
t1509,0.0,0.0,12168.662271250485,0.0,12168.662271250485
t1510,0.0,0.0,13464.121877860232,0.0,13464.121877860232
t1511,0.0,0.0,4528.782202109205,0.0,4528.782202109205
t1512,0.0,0.0,0.0,0.0,0.0
t1513,0.0,0.0,0.0,0.0,0.0
t1514,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t1515,0.0,0.0,876.8064075314967,0.0,876.8064075314967
t1516,0.0,0.0,6350.473611532859,0.0,6350.473611532859
t1517,0.0,0.0,14779.209745123364,0.0,14779.209745123364
t1518,0.0,0.0,7740.9227994706725,0.0,7740.9227994706725
t1519,0.0,0.0,16450.649507487313,0.0,16450.649507487313
t1520,0.0,0.0,0.0,0.0,0.0
t1521,0.0,0.0,17562.006082267944,0.0,17562.006082267944
t1522,0.0,1057.1030909257465,20936.235945416098,0.0,21993.339036341844
t1523,0.0,0.0,25500.689594953616,0.0,25500.689594953616
t1524,0.0,0.0,23603.119458929017,0.0,23603.119458929017
t1525,0.0,0.0,17852.782418286082,0.0,17852.782418286082
t1526,0.0,179.57257235795865,18184.752078244932,0.0,18364.32465060289
t1527,0.0,14183.43615066513,23670.279474170136,0.0,37853.71562483527
t1528,0.0,0.0,26179.770420552988,0.0,26179.770420552988
t1529,0.0,0.0,23564.559724671333,0.0,23564.559724671333
t1530,0.0,0.0,13608.813276037861,0.0,13608.813276037861
t1531,0.0,0.0,12210.068240941218,0.0,12210.068240941218
t1532,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t1533,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1534,0.0,0.0,10255.617296016504,0.0,10255.617296016504
t1535,0.0,0.0,10687.498428743073,0.0,10687.498428743073
t1536,0.0,0.0,0.0,0.0,0.0
t1537,0.0,0.0,11716.469602781459,0.0,11716.469602781459
t1538,0.0,0.0,0.0,0.0,0.0
t1539,0.0,0.0,12106.524640965203,0.0,12106.524640965203
t1540,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1541,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1542,0.0,0.0,7318.927673817997,0.0,7318.927673817997
t1543,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t1544,0.0,0.0,8754.485604803225,0.0,8754.485604803225
t1545,0.0,0.0,15371.576320892296,0.0,15371.576320892296
t1546,0.0,0.0,4748.981608803692,0.0,4748.981608803692
t1547,0.0,0.0,7687.936631010857,0.0,7687.936631010857
t1548,0.0,16509.996691084518,2734.6045731703684,0.0,19244.601264254885
t1549,0.0,156.45476319980745,5306.906286738527,0.0,5463.361049938335
t1550,0.0,292.2636051495999,3186.7064281759253,0.0,3478.970033325525
t1551,0.0,0.0,5085.521323301726,0.0,5085.521323301726
t1552,0.0,0.0,4906.796463947327,0.0,4906.796463947327
t1553,0.0,0.0,6038.804307637283,0.0,6038.804307637283
t1554,0.0,0.0,0.0,0.0,0.0
t1555,0.0,0.0,0.0,0.0,0.0
t1556,0.0,0.0,0.0,0.0,0.0
t1557,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t1558,0.0,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,0.0,0.0
t1560,0.0,0.0,1816.5779689394733,0.0,1816.5779689394733
t1561,0.0,0.0,16210.667469698023,0.0,16210.667469698023
t1562,0.0,0.0,25235.128652195148,0.0,25235.128652195148
t1563,0.0,0.0,4669.167198966004,0.0,4669.167198966004
t1564,0.0,0.0,23125.261537435526,0.0,23125.261537435526
t1565,0.0,0.0,4055.558006661556,0.0,4055.558006661556
t1566,0.0,0.0,2459.8598057614645,0.0,2459.8598057614645
t1567,0.0,0.0,14442.369841261088,0.0,14442.369841261088
t1568,0.0,0.0,22533.607400260982,0.0,22533.607400260982
t1569,0.0,0.0,15832.938472150223,0.0,15832.938472150223
t1570,0.0,0.0,15792.831016250007,0.0,15792.831016250007
t1571,0.0,9527.36909059719,14318.750090771835,0.0,23846.119181369024
t1572,0.0,0.0,16439.90113648603,0.0,16439.90113648603
t1573,0.0,0.0,15014.75482510333,0.0,15014.75482510333
t1574,0.0,0.0,13125.905667992036,0.0,13125.905667992036
t1575,0.0,0.0,10907.260233402527,0.0,10907.260233402527
t1576,0.0,4312.705259381026,13709.06382259246,0.0,18021.769081973485
t1577,0.0,0.0,23091.904110535008,0.0,23091.904110535008
t1578,0.0,0.0,12142.26970890842,0.0,12142.26970890842
t1579,0.0,0.0,20744.18798584552,0.0,20744.18798584552
t1580,0.0,0.0,670.6772910380927,0.0,670.6772910380927
t1581,0.0,0.0,11340.599543785593,0.0,11340.599543785593
t1582,0.0,0.0,11622.11790538495,0.0,11622.11790538495
t1583,0.0,0.0,12672.234932997622,0.0,12672.234932997622
t1584,0.0,0.0,14042.862322260771,0.0,14042.862322260771
t1585,0.0,0.0,15496.849480859872,0.0,15496.849480859872
t1586,0.0,0.0,25823.87912987088,0.0,25823.87912987088
t1587,0.0,0.0,5887.950125398997,0.0,5887.950125398997
t1588,0.0,0.0,16391.705270117578,0.0,16391.705270117578
t1589,0.0,0.0,18250.577223661247,0.0,18250.577223661247
t1590,0.0,0.0,26893.58550137894,0.0,26893.58550137894
t1591,0.0,0.0,24875.414469683044,0.0,24875.414469683044
t1592,0.0,0.0,25439.861578762313,0.0,25439.861578762313
t1593,0.0,0.0,25615.239847443987,0.0,25615.239847443987
t1594,0.0,0.0,20963.970600032386,0.0,20963.970600032386
t1595,0.0,0.0,23326.712386189127,0.0,23326.712386189127
t1596,0.0,0.0,24764.625636134424,0.0,24764.625636134424
t1597,0.0,63.5730733922486,26546.294203423295,0.0,26609.867276815545
t1598,0.0,12646.197894226318,26974.495409750325,0.0,39620.693303976645
t1599,0.0,0.0,26915.644530600137,0.0,26915.644530600137
t1600,0.0,0.0,26924.544076399405,0.0,26924.544076399405
t1601,0.0,0.0,19797.398935986814,0.0,19797.398935986814
t1602,0.0,0.0,12528.384190940516,0.0,12528.384190940516
t1603,0.0,0.0,8698.002153099747,0.0,8698.002153099747
t1604,0.0,0.0,19126.756747752894,0.0,19126.756747752894
t1605,0.0,0.0,16585.19331469494,0.0,16585.19331469494
t1606,0.0,0.0,2937.2297513556127,0.0,2937.2297513556127
t1607,0.0,0.0,4260.229751355613,0.0,4260.229751355613
t1608,0.0,0.0,25509.388195670574,0.0,25509.388195670574
t1609,0.0,0.0,6164.229751355617,0.0,6164.229751355617
t1610,0.0,0.0,16626.167522571297,0.0,16626.167522571297
t1611,0.0,0.0,26968.62996257335,0.0,26968.62996257335
t1612,0.0,0.0,6412.308051711786,0.0,6412.308051711786
t1613,0.0,0.0,26182.581119615905,0.0,26182.581119615905
t1614,0.0,0.0,5331.20839309014,0.0,5331.20839309014
t1615,0.0,0.0,25702.22227771202,0.0,25702.22227771202
t1616,0.0,0.0,26295.901237394377,0.0,26295.901237394377
t1617,0.0,0.0,21945.03072161279,0.0,21945.03072161279
t1618,0.0,0.0,18487.249673130576,0.0,18487.249673130576
t1619,0.0,0.0,20282.280419928677,0.0,20282.280419928677
t1620,0.0,0.0,11497.064903365042,0.0,11497.064903365042
t1621,0.0,0.0,5086.937011074145,0.0,5086.937011074145
t1622,0.0,0.0,6838.048778835956,0.0,6838.048778835956
t1623,0.0,0.0,7247.8524677791675,0.0,7247.8524677791675
t1624,0.0,0.0,7941.6033619687505,0.0,7941.6033619687505
t1625,0.0,0.0,3856.0036295458913,0.0,3856.0036295458913
t1626,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t1627,0.0,0.0,1621.7091815221227,0.0,1621.7091815221227
t1628,0.0,0.0,0.0,0.0,0.0
t1629,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1630,0.0,0.0,0.0,0.0,0.0
t1631,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1632,0.0,0.0,0.0,0.0,0.0
t1633,0.0,0.0,0.0,0.0,0.0
t1634,0.0,0.0,0.0,0.0,0.0
t1635,0.0,0.0,0.0,0.0,0.0
t1636,0.0,0.0,10810.89847181042,0.0,10810.89847181042
t1637,0.0,0.0,0.0,0.0,0.0
t1638,0.0,0.0,12261.718088854612,0.0,12261.718088854612
t1639,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t1640,0.0,0.0,5546.520933288013,0.0,5546.520933288013
t1641,0.0,0.0,14021.530772173795,0.0,14021.530772173795
t1642,0.0,0.0,14089.646373962281,0.0,14089.646373962281
t1643,0.0,0.0,6672.990574964261,0.0,6672.990574964261
t1644,0.0,0.0,1907.9681282803192,0.0,1907.9681282803192
t1645,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t1646,0.0,0.0,2775.442814591175,0.0,2775.442814591175
t1647,0.0,0.0,2124.836025911635,0.0,2124.836025911635
t1648,0.0,0.0,3298.993178047783,0.0,3298.993178047783
t1649,0.0,0.0,0.0,0.0,0.0
t1650,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t1651,0.0,0.0,0.0,0.0,0.0
t1652,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t1653,0.0,0.0,0.0,0.0,0.0
t1654,0.0,0.0,0.0,0.0,0.0
t1655,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t1656,0.0,0.0,0.0,0.0,0.0
t1657,0.0,0.0,0.0,0.0,0.0
t1658,0.0,0.0,0.0,0.0,0.0
t1659,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t1660,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1661,0.0,0.0,1446.4318646223226,0.0,1446.4318646223226
t1662,0.0,0.0,19150.282126763286,0.0,19150.282126763286
t1663,0.0,0.0,10435.304510256643,0.0,10435.304510256643
t1664,0.0,0.0,20102.214152635665,0.0,20102.214152635665
t1665,0.0,0.0,21698.72021912281,0.0,21698.72021912281
t1666,0.0,6983.199450214491,25146.286039467785,0.0,32129.485489682276
t1667,0.0,668.793871619858,22706.75593101193,0.0,23375.549802631787
t1668,0.0,1348.4184645294981,22629.198659108675,0.0,23977.617123638174
t1669,0.0,1429.5802329194523,19291.995514245253,0.0,20721.575747164705
t1670,0.0,18112.82115717816,14722.572490779525,0.0,32835.39364795769
t1671,0.0,612.6765634959917,18401.16928716301,0.0,19013.845850659003
t1672,0.0,0.0,19126.868134598364,0.0,19126.868134598364
t1673,0.0,0.0,12319.82995605469,0.0,12319.82995605469
t1674,0.0,0.0,8139.9223329333945,0.0,8139.9223329333945
t1675,0.0,0.0,17389.327927608112,0.0,17389.327927608112
t1676,0.0,0.0,15722.514171142207,0.0,15722.514171142207
t1677,0.0,0.0,20469.10770805097,0.0,20469.10770805097
t1678,0.0,0.0,1510.8848361433118,0.0,1510.8848361433118
t1679,0.0,0.0,23827.436365196256,0.0,23827.436365196256
t1680,0.0,0.0,2396.7743009099786,0.0,2396.7743009099786
t1681,0.0,0.0,12772.168243882174,0.0,12772.168243882174
t1682,0.0,0.0,5216.2896490149005,0.0,5216.2896490149005
t1683,0.0,0.0,15576.022371829637,0.0,15576.022371829637
t1684,0.0,0.0,14231.54191320668,0.0,14231.54191320668
t1685,0.0,0.0,19796.143699438642,0.0,19796.143699438642
t1686,0.0,0.0,23087.26126353944,0.0,23087.26126353944
t1687,0.0,0.0,16915.829933494857,0.0,16915.829933494857
t1688,0.0,0.0,21301.149387493802,0.0,21301.149387493802
t1689,0.0,0.0,18701.79268547051,0.0,18701.79268547051
t1690,0.0,0.0,7746.834176144393,0.0,7746.834176144393
t1691,0.0,0.0,2138.0186799667003,0.0,2138.0186799667003
t1692,0.0,9731.657205893798,1066.7928002399249,0.0,10798.450006133724
t1693,0.0,0.0,731.8021048953019,0.0,731.8021048953019
t1694,0.0,0.0,898.9596032636545,0.0,898.9596032636545
t1695,0.0,0.0,1818.7192258438333,0.0,1818.7192258438333
t1696,0.0,0.0,3588.431827850399,0.0,3588.431827850399
t1697,0.0,0.0,2636.8383379713077,0.0,2636.8383379713077
t1698,0.0,0.0,0.0,0.0,0.0
t1699,0.0,0.0,0.0,0.0,0.0
t1700,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1701,0.0,0.0,0.0,0.0,0.0
t1702,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1703,0.0,0.0,0.0,0.0,0.0
t1704,0.0,0.0,6010.74253773924,0.0,6010.74253773924
t1705,0.0,0.0,0.0,0.0,0.0
t1706,0.0,0.0,11848.083689973102,0.0,11848.083689973102
t1707,0.0,0.0,18996.669690188402,0.0,18996.669690188402
t1708,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t1709,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1710,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1711,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1712,0.0,0.0,0.0,0.0,0.0
t1713,0.0,0.0,0.0,0.0,0.0
t1714,0.0,0.0,0.0,0.0,0.0
t1715,0.0,0.0,8851.777106019457,0.0,8851.777106019457
t1716,0.0,0.0,9607.797318464685,0.0,9607.797318464685
t1717,0.0,0.0,14482.15290727706,0.0,14482.15290727706
t1718,0.0,0.0,15558.542328129382,0.0,15558.542328129382
t1719,0.0,0.0,15169.151943517503,0.0,15169.151943517503
t1720,0.0,0.0,11405.38446444506,0.0,11405.38446444506
t1721,0.0,0.0,14072.57283179367,0.0,14072.57283179367
t1722,0.0,0.0,4550.996457637996,0.0,4550.996457637996
t1723,0.0,0.0,3790.1584404740092,0.0,3790.1584404740092
t1724,0.0,0.0,6334.866157093203,0.0,6334.866157093203
t1725,0.0,0.0,0.0,0.0,0.0
t1726,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t1727,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1728,0.0,0.0,2324.8950136727285,0.0,2324.8950136727285
t1729,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t1730,0.0,0.0,0.0,0.0,0.0
t1731,0.0,0.0,0.0,0.0,0.0
t1732,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t1733,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t1734,0.0,0.0,0.0,0.0,0.0
t1735,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t1736,0.0,0.0,0.0,0.0,0.0
t1737,0.0,0.0,0.0,0.0,0.0
t1738,0.0,0.0,0.0,0.0,0.0
t1739,0.0,0.0,4863.662574629718,0.0,4863.662574629718
t1740,0.0,6552.406767913041,9065.167449677614,0.0,15617.574217590656
t1741,0.0,0.0,9401.42201315537,0.0,9401.42201315537
t1742,0.0,0.0,14437.796768650102,0.0,14437.796768650102
t1743,0.0,0.0,15855.230750317682,0.0,15855.230750317682
t1744,0.0,3333.176496013632,12961.059822684236,0.0,16294.236318697867
t1745,0.0,0.0,8447.270335154226,0.0,8447.270335154226
t1746,0.0,0.0,0.0,0.0,0.0
t1747,0.0,0.0,0.0,0.0,0.0
t1748,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t1749,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t1750,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t1751,0.0,0.0,0.0,0.0,0.0
t1752,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t1753,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t1754,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t1755,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t1756,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t1757,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t1758,0.0,0.0,0.0,0.0,0.0
t1759,0.0,0.0,0.0,0.0,0.0
t1760,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t1761,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t1762,0.0,0.0,0.0,0.0,0.0
t1763,0.0,0.0,0.0,0.0,0.0
t1764,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t1765,0.0,0.0,0.0,0.0,0.0
t1766,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t1767,0.0,0.0,0.0,0.0,0.0
t1768,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t1769,0.0,0.0,0.0,0.0,0.0
t1770,0.0,0.0,0.0,0.0,0.0
t1771,0.0,0.0,0.0,0.0,0.0
t1772,0.0,0.0,0.0,0.0,0.0
t1773,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t1774,0.0,0.0,0.0,0.0,0.0
t1775,0.0,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,0.0,0.0
t1777,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t1778,0.0,0.0,0.0,0.0,0.0
t1779,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1780,0.0,0.0,0.0,0.0,0.0
t1781,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t1782,0.0,0.0,0.0,0.0,0.0
t1783,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t1784,0.0,0.0,0.0,0.0,0.0
t1785,0.0,0.0,0.0,0.0,0.0
t1786,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t1787,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t1788,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t1789,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t1790,0.0,0.0,0.0,0.0,0.0
t1791,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t1792,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t1793,0.0,0.0,0.0,0.0,0.0
t1794,0.0,0.0,0.0,0.0,0.0
t1795,0.0,0.0,0.0,0.0,0.0
t1796,0.0,0.0,0.0,0.0,0.0
t1797,0.0,0.0,0.0,0.0,0.0
t1798,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t1799,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1800,0.0,0.0,0.0,0.0,0.0
t1801,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t1802,0.0,0.0,0.0,0.0,0.0
t1803,0.0,0.0,0.0,0.0,0.0
t1804,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t1805,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t1806,0.0,0.0,0.0,0.0,0.0
t1807,0.0,0.0,0.0,0.0,0.0
t1808,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t1809,0.0,0.0,0.0,0.0,0.0
t1810,0.0,0.0,0.0,0.0,0.0
t1811,0.0,0.0,0.0,0.0,0.0
t1812,0.0,0.0,0.0,0.0,0.0
t1813,0.0,0.0,0.0,0.0,0.0
t1814,0.0,0.0,-5.551115123125783e-14,0.0,-5.551115123125783e-14
t1815,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t1816,0.0,0.0,0.0,0.0,0.0
t1817,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t1818,0.0,0.0,189.6170176318286,0.0,189.6170176318286
t1819,0.0,0.0,4274.864905191606,0.0,4274.864905191606
t1820,0.0,0.0,0.0,0.0,0.0
t1821,0.0,0.0,0.0,0.0,0.0
t1822,0.0,0.0,20189.941766451913,0.0,20189.941766451913
t1823,0.0,0.0,2479.0802429813716,0.0,2479.0802429813716
t1824,0.0,0.0,22410.185601874473,0.0,22410.185601874473
t1825,0.0,0.0,702.8453785362033,0.0,702.8453785362033
