Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t4716,18.22633040220457,0.0,0.0,0.0
t4717,18.22633040220457,0.0,0.0,0.0
t4718,18.22633040220457,0.0,0.0,0.0
t4719,18.22633040220457,0.0,0.0,0.0
t4720,18.22633040220457,0.0,0.0,0.0
t4721,18.22633040220457,0.0,0.0,0.0
t4722,20.273502032664055,0.0,0.0,0.0
t4723,20.273502032664055,0.0,0.0,0.0
t4724,20.273502032664055,0.0,0.0,0.0
t4725,20.273502032664055,0.0,0.0,0.0
t4726,20.273502032664055,0.0,0.0,0.0
t4727,18.91131294018976,0.0,0.0,0.0
t4728,15.457449431679569,0.0,0.0,0.0
t4729,15.457449431679569,0.0,0.0,0.0
t4730,15.457449431679569,0.0,0.0,0.0
t4731,15.457449431679569,0.0,0.0,0.0
t4732,15.457449431679569,0.0,0.0,0.0
t4733,15.457449431679569,0.0,0.0,0.0
t4734,15.457449431679569,0.0,0.0,0.0
t4735,15.457449431679569,0.0,0.0,0.0
t4736,15.457449431679569,0.0,0.0,0.0
t4737,15.457449431679569,0.0,0.0,0.0
t4738,15.457449431679569,0.0,0.0,0.0
t4739,15.457449431679569,0.0,0.0,0.0
t4740,15.457449431679569,0.0,0.0,0.0
t4741,15.457449431679569,0.0,0.0,0.0
t4742,15.457449431679569,0.0,0.0,0.0
t4743,15.457449431679569,0.0,0.0,0.0
t4744,15.457449431679569,0.0,0.0,0.0
t4745,15.457449431679569,0.0,0.0,0.0
t4746,18.759379407465318,0.0,0.0,0.0
t4747,32.638846295341175,0.0,0.0,0.0
t4748,32.638846295341175,0.0,0.0,0.0
t4749,32.638846295341175,0.0,0.0,0.0
t4750,32.638846295341175,0.0,0.0,0.0
t4751,32.638846295341175,0.0,0.0,0.0
t4752,32.638846295341175,0.0,0.0,0.0
t4753,32.638846295341175,0.0,0.0,0.0
t4754,32.638846295341175,0.0,0.0,0.0
t4755,32.638846295341175,0.0,0.0,0.0
t4756,32.638846295341175,0.0,0.0,0.0
t4757,32.638846295341175,0.0,0.0,0.0
t4758,32.638846295341175,0.0,0.0,0.0
t4759,32.638846295341175,0.0,0.0,0.0
t4760,32.638846295341175,0.0,0.0,0.0
t4761,31.271824826620225,0.0,0.0,0.0
t4762,31.271824826620225,0.0,0.0,0.0
t4763,31.271824826620225,0.0,0.0,0.0
t4764,31.271824826620225,0.0,0.0,0.0
t4765,31.271824826620225,0.0,0.0,0.0
t4766,31.271824826620225,0.0,0.0,0.0
t4767,31.271824826620225,0.0,0.0,0.0
t4768,31.271824826620225,0.0,0.0,0.0
t4769,31.271824826620225,0.0,0.0,0.0
t4770,31.271824826620225,0.0,0.0,0.0
t4771,31.271824826620225,0.0,0.0,0.0
t4772,31.271824826620225,0.0,0.0,0.0
t4773,31.271824826620225,0.0,0.0,0.0
t4774,31.271824826620225,0.0,0.0,0.0
t4775,31.271824826620225,0.0,0.0,0.0
t4776,31.271824826620225,0.0,0.0,0.0
t4777,31.271824826620225,0.0,0.0,0.0
t4778,31.271824826620225,0.0,0.0,0.0
t4779,31.271824826620225,0.0,0.0,0.0
t4780,31.271824826620225,0.0,0.0,0.0
t4781,31.271824826620225,0.0,0.0,0.0
t4782,31.271824826620225,0.0,0.0,0.0
t4783,31.271824826620225,0.0,0.0,0.0
t4784,31.271824826620225,0.0,0.0,0.0
t4785,31.271824826620225,0.0,0.0,0.0
t4786,31.271824826620225,0.0,0.0,0.0
t4787,31.271824826620225,0.0,0.0,0.0
t4788,31.271824826620225,0.0,0.0,0.0
t4789,31.271824826620225,0.0,0.0,0.0
t4790,31.271824826620225,0.0,0.0,0.0
t4791,31.271824826620225,0.0,0.0,0.0
t4792,31.271824826620225,0.0,0.0,0.0
t4793,31.271824826620225,0.0,0.0,0.0
t4794,31.271824826620225,0.0,0.0,0.0
t4795,31.271824826620225,0.0,0.0,0.0
t4796,31.271824826620225,0.0,0.0,0.0
t4797,31.271824826620225,0.0,0.0,0.0
t4798,31.271824826620225,0.0,0.0,0.0
t4799,31.271824826620225,0.0,0.0,0.0
t4800,31.271824826620225,0.0,0.0,0.0
t4801,31.271824826620225,0.0,0.0,0.0
t4802,31.271824826620225,0.0,0.0,0.0
t4803,31.271824826620225,0.0,0.0,0.0
t4804,31.271824826620225,0.0,0.0,0.0
t4805,31.271824826620225,0.0,0.0,0.0
t4806,31.271824826620225,0.0,0.0,0.0
t4807,31.271824826620225,0.0,0.0,0.0
t4808,31.271824826620225,0.0,0.0,0.0
t4809,31.271824826620225,0.0,0.0,0.0
t4810,31.271824826620225,0.0,0.0,0.0
t4811,31.271824826620225,0.0,0.0,0.0
t4812,31.271824826620225,0.0,0.0,0.0
t4813,31.271824826620225,0.0,0.0,0.0
t4814,31.271824826620225,0.0,0.0,0.0
t4815,31.271824826620225,0.0,0.0,0.0
t4816,31.271824826620225,0.0,0.0,0.0
t4817,31.271824826620225,0.0,0.0,0.0
t4818,31.271824826620225,0.0,0.0,0.0
t4819,31.271824826620225,0.0,0.0,0.0
t4820,31.271824826620225,0.0,0.0,0.0
t4821,31.271824826620225,0.0,0.0,0.0
t4822,31.271824826620225,0.0,0.0,0.0
t4823,31.271824826620225,0.0,0.0,0.0
t4824,31.271824826620225,0.0,0.0,0.0
t4825,31.271824826620225,0.0,0.0,0.0
t4826,31.271824826620225,0.0,0.0,0.0
t4827,31.271824826620225,0.0,0.0,0.0
t4828,31.271824826620225,0.0,0.0,0.0
t4829,31.271824826620225,0.0,0.0,0.0
t4830,31.271824826620225,0.0,0.0,0.0
t4831,31.271824826620225,0.0,0.0,0.0
t4832,31.271824826620225,0.0,0.0,0.0
t4833,22.59040158285716,0.0,0.0,0.0
t4834,22.59040158285716,0.0,0.0,0.0
t4835,22.59040158285716,0.0,0.0,0.0
t4836,22.59040158285716,0.0,0.0,0.0
t4837,22.59040158285716,0.0,0.0,0.0
t4838,22.59040158285716,0.0,0.0,0.0
t4839,22.59040158285716,0.0,0.0,0.0
t4840,22.59040158285716,0.0,0.0,0.0
t4841,22.59040158285716,0.0,0.0,0.0
t4842,22.59040158285716,0.0,0.0,0.0
t4843,22.59040158285716,0.0,0.0,0.0
t4844,22.59040158285716,0.0,0.0,0.0
t4845,22.59040158285716,0.0,0.0,0.0
t4846,22.59040158285716,0.0,0.0,0.0
t4847,22.59040158285716,0.0,0.0,0.0
t4848,22.59040158285716,0.0,0.0,0.0
t4849,11.617370848535167,0.0,0.0,0.0
t4850,11.617370848535167,0.0,0.0,0.0
t4851,11.617370848535169,0.0,0.0,0.0
t4852,11.617370848535169,0.0,0.0,0.0
t4853,11.617370848535169,0.0,0.0,0.0
t4854,11.617370848535169,0.0,0.0,0.0
t4855,11.617370848535169,0.0,0.0,0.0
t4856,11.617370848535169,0.0,0.0,0.0
t4857,-0.0,0.0,0.0,0.0
t4858,-0.0,0.0,0.0,0.0
t4859,-0.0,0.0,0.0,0.0
t4860,-0.0,0.0,0.0,0.0
t4861,-0.0,0.0,0.0,0.0
t4862,-0.0,0.0,0.0,0.0
t4863,0.0,0.0,0.0,0.0
t4864,-0.0,0.0,0.0,0.0
t4865,-0.0,0.0,0.0,0.0
t4866,-0.0,0.0,0.0,0.0
t4867,0.0,0.0,0.0,0.0
t4868,0.0,0.0,0.0,0.0
t4869,-0.0,0.0,0.0,0.0
t4870,-0.0,0.0,0.0,0.0
t4871,0.0,0.0,0.0,0.0
t4872,-0.0,0.0,0.0,0.0
t4873,26.354475477001728,0.0,0.0,0.0
t4874,26.354475477001728,0.0,0.0,0.0
t4875,26.354475477001728,0.0,0.0,0.0
t4876,26.354475477001728,0.0,0.0,0.0
t4877,26.354475477001728,0.0,0.0,0.0
t4878,26.354475477001728,0.0,0.0,0.0
t4879,26.354475477001728,0.0,0.0,0.0
t4880,26.11190070269201,0.0,0.0,0.0
t4881,23.559689018620563,0.0,0.0,0.0
t4882,23.559689018620563,0.0,0.0,0.0
t4883,23.559689018620563,0.0,0.0,0.0
t4884,23.559689018620563,0.0,0.0,0.0
t4885,23.559689018620563,0.0,0.0,0.0
t4886,23.559689018620563,0.0,0.0,0.0
t4887,23.559689018620563,0.0,0.0,0.0
t4888,23.559689018620563,0.0,0.0,0.0
t4889,26.638519098118344,0.0,0.0,0.0
t4890,30.836916324031705,0.0,0.0,0.0
t4891,30.836916324031705,0.0,0.0,0.0
t4892,30.836916324031705,0.0,0.0,0.0
t4893,30.836916324031705,0.0,0.0,0.0
t4894,30.836916324031705,0.0,0.0,0.0
t4895,30.836916324031705,0.0,0.0,0.0
t4896,30.836916324031705,0.0,0.0,0.0
t4897,30.836916324031705,0.0,0.0,0.0
t4898,30.836916324031705,0.0,0.0,0.0
t4899,30.836916324031705,0.0,0.0,0.0
t4900,30.836916324031705,0.0,0.0,0.0
t4901,30.836916324031705,0.0,0.0,0.0
t4902,30.836916324031705,0.0,0.0,0.0
t4903,30.836916324031705,0.0,0.0,0.0
t4904,30.836916324031705,0.0,0.0,0.0
t4905,30.836916324031705,0.0,0.0,0.0
t4906,30.836916324031705,0.0,0.0,0.0
t4907,30.836916324031705,0.0,0.0,0.0
t4908,30.836916324031705,0.0,0.0,0.0
t4909,30.836916324031705,0.0,0.0,0.0
t4910,30.836916324031705,0.0,0.0,0.0
t4911,30.836916324031705,0.0,0.0,0.0
t4912,30.836916324031705,0.0,0.0,0.0
t4913,36.98640169920015,0.0,0.0,0.0
t4914,36.98640169920015,0.0,0.0,0.0
t4915,36.98640169920015,0.0,0.0,0.0
t4916,36.98640169920015,0.0,0.0,0.0
t4917,36.98640169920015,0.0,0.0,0.0
t4918,36.98640169920015,0.0,0.0,0.0
t4919,36.98640169920015,0.0,0.0,0.0
t4920,36.98640169920015,0.0,0.0,0.0
t4921,36.98640169920015,0.0,0.0,0.0
t4922,36.98640169920015,0.0,0.0,0.0
t4923,36.98640169920015,0.0,0.0,0.0
t4924,36.98640169920015,0.0,0.0,0.0
t4925,36.98640169920015,0.0,0.0,0.0
t4926,36.98640169920015,0.0,0.0,0.0
t4927,36.98640169920015,0.0,0.0,0.0
t4928,36.98640169920015,0.0,0.0,0.0
t4929,36.98640169920015,0.0,0.0,0.0
t4930,36.98640169920015,0.0,0.0,0.0
t4931,36.98640169920015,0.0,0.0,0.0
t4932,36.98640169920015,0.0,0.0,0.0
t4933,36.98640169920015,0.0,0.0,0.0
t4934,36.98640169920015,0.0,0.0,0.0
t4935,36.98640169920015,0.0,0.0,0.0
t4936,36.98640169920015,0.0,0.0,0.0
t4937,36.98640169920015,0.0,0.0,0.0
t4938,36.98640169920015,0.0,0.0,0.0
t4939,36.98640169920015,0.0,0.0,0.0
t4940,36.98640169920015,0.0,0.0,0.0
t4941,36.98640169920015,0.0,0.0,0.0
t4942,36.98640169920015,0.0,0.0,0.0
t4943,36.98640169920015,0.0,0.0,0.0
t4944,35.830659425989246,0.0,0.0,0.0
t4945,35.830659425989246,0.0,0.0,0.0
t4946,35.830659425989246,0.0,0.0,0.0
t4947,35.830659425989246,0.0,0.0,0.0
t4948,35.830659425989246,0.0,0.0,0.0
t4949,35.830659425989246,0.0,0.0,0.0
t4950,35.830659425989246,0.0,0.0,0.0
t4951,35.830659425989246,0.0,0.0,0.0
t4952,35.830659425989246,0.0,0.0,0.0
t4953,0.0,0.0,0.0,0.0
t4954,-0.0,0.0,0.0,0.0
t4955,0.0,0.0,0.0,0.0
t4956,-0.0,0.0,0.0,0.0
t4957,-0.0,0.0,0.0,0.0
t4958,-0.0,0.0,0.0,0.0
t4959,-0.0,0.0,0.0,0.0
t4960,-0.0,0.0,0.0,0.0
t4961,0.0,0.0,0.0,0.0
t4962,7.912241828806529,0.0,0.0,0.0
t4963,7.912241828806529,0.0,0.0,0.0
t4964,7.912241828806529,0.0,0.0,0.0
t4965,7.912241828806529,0.0,0.0,0.0
t4966,7.912241828806529,0.0,0.0,0.0
t4967,7.912241828806529,0.0,0.0,0.0
t4968,7.912241828806529,0.0,0.0,0.0
t4969,7.912241828806529,0.0,0.0,0.0
t4970,7.912241828806529,0.0,0.0,0.0
t4971,7.912241828806529,0.0,0.0,0.0
t4972,7.912241828806529,0.0,0.0,0.0
t4973,7.912241828806529,0.0,0.0,0.0
t4974,7.912241828806529,0.0,0.0,0.0
t4975,7.912241828806529,0.0,0.0,0.0
t4976,7.912241828806529,0.0,0.0,0.0
t4977,7.912241828806529,0.0,0.0,0.0
t4978,-0.0,0.0,0.0,0.0
t4979,-0.0,0.0,0.0,0.0
t4980,-0.0,0.0,0.0,0.0
t4981,-0.0,0.0,0.0,0.0
t4982,-0.0,0.0,0.0,0.0
t4983,-0.0,0.0,0.0,0.0
t4984,-0.0,0.0,0.0,0.0
t4985,-0.0,0.0,0.0,0.0
t4986,7.531235795749768,0.0,0.0,0.0
t4987,7.531235795749768,0.0,0.0,0.0
t4988,7.531235795749768,0.0,0.0,0.0
t4989,7.531235795749768,0.0,0.0,0.0
t4990,7.531235795749768,0.0,0.0,0.0
t4991,7.531235795749768,0.0,0.0,0.0
t4992,7.531235795749768,0.0,0.0,0.0
t4993,7.531235795749768,0.0,0.0,0.0
t4994,7.531235795749768,0.0,0.0,0.0
t4995,7.531235795749768,0.0,0.0,0.0
t4996,7.531235795749768,0.0,0.0,0.0
t4997,7.531235795749768,0.0,0.0,0.0
t4998,7.531235795749768,0.0,0.0,0.0
t4999,7.531235795749768,0.0,0.0,0.0
t5000,7.531235795749768,0.0,0.0,0.0
t5001,4.493205483890086,0.0,0.0,0.0
t5002,4.493205483890086,0.0,0.0,0.0
t5003,4.493205483890086,0.0,0.0,0.0
t5004,4.493205483890086,0.0,0.0,0.0
t5005,4.493205483890086,0.0,0.0,0.0
t5006,4.493205483890086,0.0,0.0,0.0
t5007,4.493205483890086,0.0,0.0,0.0
t5008,4.493205483890086,0.0,0.0,0.0
t5009,4.493205483890086,0.0,0.0,0.0
t5010,4.493205483890086,0.0,0.0,0.0
t5011,4.493205483890086,0.0,0.0,0.0
t5012,4.493205483890086,0.0,0.0,0.0
t5013,1.311461152726819,0.0,0.0,0.0
t5014,1.311461152726819,0.0,0.0,0.0
t5015,-0.0,0.0,0.0,0.0
t5016,0.0,0.0,0.0,0.0
t5017,-0.0,0.0,0.0,0.0
t5018,0.0,0.0,0.0,0.0
t5019,-0.0,0.0,0.0,0.0
t5020,0.0,0.0,0.0,0.0
t5021,0.0,0.0,0.0,0.0
t5022,-0.0,0.0,0.0,0.0
t5023,0.0,0.0,0.0,0.0
t5024,-0.0,0.0,0.0,0.0
t5025,-0.0,0.0,0.0,0.0
t5026,-0.0,0.0,0.0,0.0
t5027,-0.0,0.0,0.0,0.0
t5028,0.0,0.0,0.0,0.0
t5029,-0.0,0.0,0.0,0.0
t5030,0.0,0.0,0.0,0.0
t5031,-0.0,0.0,0.0,0.0
t5032,0.0,0.0,0.0,0.0
t5033,26.354475477001728,0.0,0.0,0.0
t5034,26.354475477001728,0.0,0.0,0.0
t5035,26.354475477001728,0.0,0.0,0.0
t5036,26.354475477001728,0.0,0.0,0.0
t5037,26.354475477001728,0.0,0.0,0.0
t5038,26.354475477001728,0.0,0.0,0.0
t5039,26.354475477001728,0.0,0.0,0.0
t5040,26.354475477001728,0.0,0.0,0.0
t5041,-0.0,0.0,0.0,0.0
t5042,0.0,0.0,0.0,0.0
t5043,-0.0,0.0,0.0,0.0
t5044,-0.0,0.0,0.0,0.0
t5045,-0.0,0.0,0.0,0.0
t5046,-0.0,0.0,0.0,0.0
t5047,-0.0,0.0,0.0,0.0
t5048,-0.0,0.0,0.0,0.0
t5049,-0.0,0.0,0.0,0.0
t5050,-0.0,0.0,0.0,0.0
t5051,-0.0,0.0,0.0,0.0
t5052,-0.0,0.0,0.0,0.0
t5053,-0.0,0.0,0.0,0.0
t5054,-0.0,0.0,0.0,0.0
t5055,-0.0,0.0,0.0,0.0
t5056,-0.0,0.0,0.0,0.0
t5057,-0.0,0.0,0.0,0.0
t5058,-0.0,0.0,0.0,0.0
t5059,-0.0,0.0,0.0,0.0
t5060,-0.0,0.0,0.0,0.0
t5061,-0.0,0.0,0.0,0.0
t5062,-0.0,0.0,0.0,0.0
t5063,-0.0,0.0,0.0,0.0
t5064,-0.0,0.0,0.0,0.0
t5065,-0.0,0.0,0.0,0.0
t5066,-0.0,0.0,0.0,0.0
t5067,0.0,0.0,0.0,0.0
t5068,-0.0,0.0,0.0,0.0
t5069,-0.0,0.0,0.0,0.0
t5070,-0.0,0.0,0.0,0.0
t5071,-0.0,0.0,0.0,0.0
t5072,-0.0,0.0,0.0,0.0
t5073,-0.0,0.0,0.0,0.0
t5074,-0.0,0.0,0.0,0.0
t5075,0.0,0.0,0.0,0.0
t5076,0.0,0.0,0.0,0.0
t5077,-0.0,0.0,0.0,0.0
t5078,-0.0,0.0,0.0,0.0
t5079,-0.0,0.0,0.0,0.0
t5080,-0.0,0.0,0.0,0.0
t5081,12.047727827817745,0.0,0.0,0.0
t5082,12.047727827817745,0.0,0.0,0.0
t5083,12.047727827817745,0.0,0.0,0.0
t5084,12.047727827817745,0.0,0.0,0.0
t5085,12.047727827817745,0.0,0.0,0.0
t5086,12.047727827817745,0.0,0.0,0.0
t5087,-0.0,0.0,0.0,0.0
t5088,-0.0,0.0,0.0,0.0
t5089,-0.0,0.0,0.0,0.0
t5090,-0.0,0.0,0.0,0.0
t5091,-0.0,0.0,0.0,0.0
t5092,0.0,0.0,0.0,0.0
t5093,0.0,0.0,0.0,0.0
t5094,0.0,0.0,0.0,0.0
t5095,0.0,0.0,0.0,0.0
t5096,0.0,0.0,0.0,0.0
t5097,0.0,0.0,0.0,0.0
t5098,0.0,0.0,0.0,0.0
t5099,0.0,0.0,0.0,0.0
t5100,0.0,0.0,0.0,0.0
t5101,0.0,0.0,0.0,0.0
t5102,0.0,0.0,0.0,0.0
t5103,0.0,0.0,0.0,0.0
t5104,0.0,0.0,0.0,0.0
t5105,0.0,0.0,0.0,0.0
t5106,0.0,0.0,0.0,0.0
t5107,0.0,0.0,0.0,0.0
t5108,0.0,0.0,0.0,0.0
t5109,0.0,0.0,0.0,0.0
t5110,0.0,0.0,0.0,0.0
t5111,0.0,0.0,0.0,0.0
t5112,0.0,0.0,0.0,0.0
t5113,0.0,0.0,0.0,0.0
t5114,0.0,0.0,0.0,0.0
t5115,0.0,0.0,0.0,0.0
t5116,0.0,0.0,0.0,0.0
t5117,0.0,0.0,0.0,0.0
t5118,0.0,0.0,0.0,0.0
t5119,0.0,0.0,0.0,0.0
t5120,0.0,0.0,0.0,0.0
t5121,0.0,0.0,0.0,0.0
t5122,0.0,0.0,0.0,0.0
t5123,0.0,0.0,0.0,0.0
t5124,0.0,0.0,0.0,0.0
t5125,0.0,0.0,0.0,0.0
t5126,0.0,0.0,0.0,0.0
t5127,0.0,0.0,0.0,0.0
t5128,0.0,0.0,0.0,0.0
t5129,0.0,0.0,0.0,0.0
t5130,0.0,0.0,0.0,0.0
t5131,0.0,0.0,0.0,0.0
t5132,0.0,0.0,0.0,0.0
t5133,0.0,0.0,0.0,0.0
t5134,0.0,0.0,0.0,0.0
t5135,0.0,0.0,0.0,0.0
t5136,0.0,0.0,0.0,0.0
t5137,0.0,0.0,0.0,0.0
t5138,0.0,0.0,0.0,0.0
t5139,0.0,0.0,0.0,0.0
t5140,0.0,0.0,0.0,0.0
t5141,0.0,0.0,0.0,0.0
t5142,0.0,0.0,0.0,0.0
t5143,0.0,0.0,0.0,0.0
t5144,0.0,0.0,0.0,0.0
t5145,0.0,0.0,0.0,0.0
t5146,0.0,0.0,0.0,0.0
t5147,0.0,0.0,0.0,0.0
t5148,0.0,0.0,0.0,0.0
t5149,0.0,0.0,0.0,0.0
t5150,0.0,0.0,0.0,0.0
t5151,0.0,0.0,0.0,0.0
t5152,0.0,0.0,0.0,0.0
t5153,0.0,0.0,0.0,0.0
t5154,0.0,0.0,0.0,0.0
t5155,0.0,0.0,0.0,0.0
t5156,0.0,0.0,0.0,0.0
t5157,0.0,0.0,0.0,0.0
t5158,0.0,0.0,0.0,0.0
t5159,0.0,0.0,0.0,0.0
t5160,0.0,0.0,0.0,0.0
t5161,0.0,0.0,0.0,0.0
t5162,0.0,0.0,0.0,0.0
t5163,0.0,0.0,0.0,0.0
t5164,0.0,0.0,0.0,0.0
t5165,-0.0,0.0,0.0,0.0
t5166,-0.0,0.0,0.0,0.0
t5167,-0.0,0.0,0.0,0.0
t5168,-0.0,0.0,0.0,0.0
t5169,-0.0,0.0,0.0,0.0
t5170,-0.0,0.0,0.0,0.0
t5171,-0.0,0.0,0.0,0.0
t5172,-0.0,0.0,0.0,0.0
t5173,-0.0,0.0,0.0,0.0
t5174,-0.0,0.0,0.0,0.0
t5175,-0.0,0.0,0.0,0.0
t5176,-0.0,0.0,0.0,0.0
t5177,5.426037320139923,0.0,0.0,0.0
t5178,5.426037320139923,0.0,0.0,0.0
t5179,5.426037320139923,0.0,0.0,0.0
t5180,5.426037320139923,0.0,0.0,0.0
t5181,5.426037320139923,0.0,0.0,0.0
t5182,5.426037320139923,0.0,0.0,0.0
t5183,9.673768040018748,0.0,0.0,0.0
t5184,9.673768040018748,0.0,0.0,0.0
t5185,9.673768040018748,0.0,0.0,0.0
t5186,9.673768040018748,0.0,0.0,0.0
t5187,9.673768040018748,0.0,0.0,0.0
t5188,9.673768040018748,0.0,0.0,0.0
t5189,9.673768040018748,0.0,0.0,0.0
t5190,9.673768040018748,0.0,0.0,0.0
t5191,9.673768040018748,0.0,0.0,0.0
t5192,9.673768040018748,0.0,0.0,0.0
t5193,7.44561513598475,0.0,0.0,0.0
t5194,7.44561513598475,0.0,0.0,0.0
t5195,7.44561513598475,0.0,0.0,0.0
t5196,7.44561513598475,0.0,0.0,0.0
t5197,7.44561513598475,0.0,0.0,0.0
t5198,7.44561513598475,0.0,0.0,0.0
t5199,7.44561513598475,0.0,0.0,0.0
t5200,7.44561513598475,0.0,0.0,0.0
t5201,7.44561513598475,0.0,0.0,0.0
t5202,7.44561513598475,0.0,0.0,0.0
t5203,7.44561513598475,0.0,0.0,0.0
t5204,7.44561513598475,0.0,0.0,0.0
t5205,7.44561513598475,0.0,0.0,0.0
t5206,7.44561513598475,0.0,0.0,0.0
t5207,7.44561513598475,0.0,0.0,0.0
t5208,7.44561513598475,0.0,0.0,0.0
t5209,9.225091263070368,0.0,0.0,0.0
t5210,9.225091263070368,0.0,0.0,0.0
t5211,9.225091263070368,0.0,0.0,0.0
t5212,9.225091263070368,0.0,0.0,0.0
t5213,9.225091263070368,0.0,0.0,0.0
t5214,9.225091263070368,0.0,0.0,0.0
t5215,9.225091263070368,0.0,0.0,0.0
t5216,9.225091263070368,0.0,0.0,0.0
t5217,-0.0,0.0,0.0,0.0
t5218,-0.0,0.0,0.0,0.0
t5219,-0.0,0.0,0.0,0.0
t5220,-0.0,0.0,0.0,0.0
t5221,-0.0,0.0,0.0,0.0
t5222,-0.0,0.0,0.0,0.0
t5223,-0.0,0.0,0.0,0.0
t5224,-0.0,0.0,0.0,0.0
t5225,-0.0,0.0,0.0,0.0
t5226,13.93044009173503,0.0,0.0,0.0
t5227,13.93044009173503,0.0,0.0,0.0
t5228,13.93044009173503,0.0,0.0,0.0
t5229,13.93044009173503,0.0,0.0,0.0
t5230,13.93044009173503,0.0,0.0,0.0
t5231,13.93044009173503,0.0,0.0,0.0
t5232,13.93044009173503,0.0,0.0,0.0
t5233,16.122823631243335,0.0,0.0,0.0
t5234,19.72781232513946,0.0,0.0,0.0
t5235,19.72781232513946,0.0,0.0,0.0
t5236,26.93683320344663,0.0,0.0,0.0
t5237,26.93683320344663,0.0,0.0,0.0
t5238,26.93683320344663,0.0,0.0,0.0
t5239,26.93683320344663,0.0,0.0,0.0
t5240,26.93683320344663,0.0,0.0,0.0
t5241,26.93683320344663,0.0,0.0,0.0
t5242,26.93683320344663,0.0,0.0,0.0
t5243,26.93683320344663,0.0,0.0,0.0
t5244,26.93683320344663,0.0,0.0,0.0
t5245,26.93683320344663,0.0,0.0,0.0
t5246,26.93683320344663,0.0,0.0,0.0
t5247,26.93683320344663,0.0,0.0,0.0
t5248,26.93683320344663,0.0,0.0,0.0
t5249,26.93683320344663,0.0,0.0,0.0
t5250,26.93683320344663,0.0,0.0,0.0
t5251,26.93683320344663,0.0,0.0,0.0
t5252,26.93683320344663,0.0,0.0,0.0
t5253,26.93683320344663,0.0,0.0,0.0
t5254,26.93683320344663,0.0,0.0,0.0
t5255,26.93683320344663,0.0,0.0,0.0
t5256,25.61306328563192,0.0,0.0,0.0
t5257,25.61306328563192,0.0,0.0,0.0
t5258,-0.0,0.0,0.0,0.0
t5259,-0.0,0.0,0.0,0.0
t5260,-0.0,0.0,0.0,0.0
t5261,-0.0,0.0,0.0,0.0
t5262,-0.0,0.0,0.0,0.0
t5263,-0.0,0.0,0.0,0.0
t5264,0.0,0.0,0.0,0.0
t5265,-0.0,0.0,0.0,0.0
t5266,-0.0,0.0,0.0,0.0
t5267,-0.0,0.0,0.0,0.0
t5268,-0.0,0.0,0.0,0.0
t5269,-0.0,0.0,0.0,0.0
t5270,-0.0,0.0,0.0,0.0
t5271,-0.0,0.0,0.0,0.0
t5272,18.951064126792847,0.0,0.0,0.0
t5273,18.951064126792847,0.0,0.0,0.0
t5274,40.41762363711763,0.0,0.0,0.0
t5275,40.41762363711763,0.0,0.0,0.0
t5276,40.41762363711763,0.0,0.0,0.0
t5277,40.41762363711763,0.0,0.0,0.0
t5278,40.41762363711763,0.0,0.0,0.0
t5279,40.41762363711763,0.0,0.0,0.0
t5280,40.41762363711763,0.0,0.0,0.0
t5281,40.41762363711763,0.0,0.0,0.0
t5282,40.41762363711763,0.0,0.0,0.0
t5283,40.41762363711763,0.0,0.0,0.0
t5284,40.41762363711763,0.0,0.0,0.0
t5285,40.41762363711763,0.0,0.0,0.0
t5286,40.41762363711763,0.0,0.0,0.0
t5287,40.41762363711763,0.0,0.0,0.0
t5288,33.82220296201547,0.0,0.0,0.0
t5289,33.82220296201547,0.0,0.0,0.0
t5290,30.49549806761681,0.0,0.0,0.0
t5291,30.49549806761681,0.0,0.0,0.0
t5292,30.49549806761681,0.0,0.0,0.0
t5293,30.49549806761681,0.0,0.0,0.0
t5294,30.49549806761681,0.0,0.0,0.0
t5295,30.49549806761681,0.0,0.0,0.0
t5296,30.49549806761681,0.0,0.0,0.0
t5297,30.49549806761681,0.0,0.0,0.0
t5298,30.49549806761681,0.0,0.0,0.0
t5299,30.49549806761681,0.0,0.0,0.0
t5300,30.49549806761681,0.0,0.0,0.0
t5301,30.49549806761681,0.0,0.0,0.0
t5302,30.49549806761681,0.0,0.0,0.0
t5303,30.49549806761681,0.0,0.0,0.0
t5304,30.49549806761681,0.0,0.0,0.0
t5305,30.49549806761681,0.0,0.0,0.0
t5306,30.49549806761681,0.0,0.0,0.0
t5307,30.49549806761681,0.0,0.0,0.0
t5308,30.49549806761681,0.0,0.0,0.0
t5309,28.61359209241035,0.0,0.0,0.0
t5310,28.61359209241035,0.0,0.0,0.0
t5311,28.61359209241035,0.0,0.0,0.0
t5312,28.61359209241035,0.0,0.0,0.0
t5313,28.61359209241035,0.0,0.0,0.0
t5314,28.61359209241035,0.0,0.0,0.0
t5315,28.61359209241035,0.0,0.0,0.0
t5316,28.61359209241035,0.0,0.0,0.0
t5317,28.61359209241035,0.0,0.0,0.0
t5318,28.61359209241035,0.0,0.0,0.0
t5319,28.61359209241035,0.0,0.0,0.0
t5320,28.61359209241035,0.0,0.0,0.0
t5321,28.61359209241035,0.0,0.0,0.0
t5322,28.61359209241035,0.0,0.0,0.0
t5323,28.61359209241035,0.0,0.0,0.0
t5324,28.61359209241035,0.0,0.0,0.0
t5325,28.61359209241035,0.0,0.0,0.0
t5326,28.61359209241035,0.0,0.0,0.0
