Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1365,-0.0,0.0,0.0,0.0
t1366,-0.0,0.0,0.0,0.0
t1367,0.0,0.0,0.0,0.0
t1368,-0.0,0.0,0.0,0.0
t1369,-0.0,0.0,0.0,0.0
t1370,-0.0,0.0,0.0,0.0
t1371,-0.0,0.0,0.0,0.0
t1372,-0.0,0.0,0.0,0.0
t1373,-0.0,0.0,0.0,0.0
t1374,-0.0,0.0,0.0,0.0
t1375,0.0,0.0,0.0,0.0
t1376,-0.0,0.0,0.0,0.0
t1377,-0.0,0.0,0.0,0.0
t1378,-0.0,0.0,0.0,0.0
t1379,-0.0,0.0,0.0,0.0
t1380,-0.0,0.0,0.0,0.0
t1381,-0.0,0.0,0.0,0.0
t1382,-0.0,0.0,0.0,0.0
t1383,-0.0,0.0,0.0,0.0
t1384,-0.0,0.0,0.0,0.0
t1385,-0.0,0.0,0.0,0.0
t1386,-0.0,0.0,0.0,0.0
t1387,-0.0,0.0,0.0,0.0
t1388,-0.0,0.0,0.0,0.0
t1389,-0.0,0.0,0.0,0.0
t1390,-0.0,0.0,0.0,0.0
t1391,-0.0,0.0,0.0,0.0
t1392,0.0,0.0,0.0,0.0
t1393,-0.0,0.0,0.0,0.0
t1394,-0.0,0.0,0.0,0.0
t1395,2.0066532695248327,0.0,0.0,0.0
t1396,2.0066532695248327,0.0,0.0,0.0
t1397,2.0066532695248327,0.0,0.0,0.0
t1398,2.0066532695248327,0.0,0.0,0.0
t1399,2.0066532695248327,0.0,0.0,0.0
t1400,2.0066532695248327,0.0,0.0,0.0
t1401,2.0066532695248327,0.0,0.0,0.0
t1402,-0.0,0.0,0.0,0.0
t1403,-0.0,0.0,0.0,0.0
t1404,-0.0,0.0,0.0,0.0
t1405,-0.0,0.0,0.0,0.0
t1406,-0.0,0.0,0.0,0.0
t1407,-0.0,0.0,0.0,0.0
t1408,-0.0,0.0,0.0,0.0
t1409,-0.0,0.0,0.0,0.0
t1410,10.06028851521665,0.0,0.0,0.0
t1411,30.14719674865121,0.0,0.0,0.0
t1412,30.14719674865121,0.0,0.0,0.0
t1413,30.14719674865121,0.0,0.0,0.0
t1414,30.14719674865121,0.0,0.0,0.0
t1415,30.14719674865121,0.0,0.0,0.0
t1416,30.14719674865121,0.0,0.0,0.0
t1417,30.14719674865121,0.0,0.0,0.0
t1418,30.14719674865121,0.0,0.0,0.0
t1419,30.14719674865121,0.0,0.0,0.0
t1420,30.14719674865121,0.0,0.0,0.0
t1421,30.14719674865121,0.0,0.0,0.0
t1422,30.14719674865121,0.0,0.0,0.0
t1423,30.14719674865121,0.0,0.0,0.0
t1424,30.14719674865121,0.0,0.0,0.0
t1425,16.664786178148052,0.0,0.0,0.0
t1426,16.664786178148052,0.0,0.0,0.0
t1427,16.664786178148052,0.0,0.0,0.0
t1428,16.664786178148052,0.0,0.0,0.0
t1429,16.664786178148052,0.0,0.0,0.0
t1430,16.664786178148052,0.0,0.0,0.0
t1431,16.664786178148052,0.0,0.0,0.0
t1432,16.664786178148052,0.0,0.0,0.0
t1433,16.664786178148052,0.0,0.0,0.0
t1434,16.664786178148052,0.0,0.0,0.0
t1435,16.664786178148052,0.0,0.0,0.0
t1436,16.664786178148052,0.0,0.0,0.0
t1437,16.664786178148052,0.0,0.0,0.0
t1438,16.664786178148052,0.0,0.0,0.0
t1439,16.664786178148052,0.0,0.0,0.0
t1440,16.664786178148052,0.0,0.0,0.0
t1441,16.664786178148052,0.0,0.0,0.0
t1442,16.664786178148052,0.0,0.0,0.0
t1443,16.664786178148052,0.0,0.0,0.0
t1444,16.664786178148052,0.0,0.0,0.0
t1445,16.664786178148052,0.0,0.0,0.0
t1446,16.664786178148052,0.0,0.0,0.0
t1447,16.664786178148052,0.0,0.0,0.0
t1448,16.664786178148052,0.0,0.0,0.0
t1449,16.664786178148052,0.0,0.0,0.0
t1450,16.664786178148052,0.0,0.0,0.0
t1451,16.664786178148052,0.0,0.0,0.0
t1452,16.664786178148052,0.0,0.0,0.0
t1453,16.664786178148052,0.0,0.0,0.0
t1454,16.664786178148052,0.0,0.0,0.0
t1455,16.664786178148052,0.0,0.0,0.0
t1456,16.664786178148052,0.0,0.0,0.0
t1457,16.664786178148052,0.0,0.0,0.0
t1458,16.664786178148052,0.0,0.0,0.0
t1459,16.664786178148052,0.0,0.0,0.0
t1460,16.664786178148052,0.0,0.0,0.0
t1461,16.664786178148052,0.0,0.0,0.0
t1462,16.664786178148052,0.0,0.0,0.0
t1463,2.927527923663763,0.0,0.0,0.0
t1464,2.927527923663763,0.0,0.0,0.0
t1465,2.927527923663763,0.0,0.0,0.0
t1466,2.927527923663763,0.0,0.0,0.0
t1467,2.927527923663763,0.0,0.0,0.0
t1468,2.927527923663763,0.0,0.0,0.0
t1469,2.927527923663763,0.0,0.0,0.0
t1470,2.927527923663763,0.0,0.0,0.0
t1471,2.927527923663763,0.0,0.0,0.0
t1472,2.927527923663763,0.0,0.0,0.0
t1473,2.927527923663763,0.0,0.0,0.0
t1474,0.0,0.0,0.0,0.0
t1475,0.0,0.0,0.0,0.0
t1476,-0.0,0.0,0.0,0.0
t1477,0.0,0.0,0.0,0.0
t1478,0.0,0.0,0.0,0.0
t1479,0.0,0.0,0.0,0.0
t1480,0.0,0.0,0.0,0.0
t1481,0.0,0.0,0.0,0.0
t1482,0.0,0.0,0.0,0.0
t1483,0.0,0.0,0.0,0.0
t1484,0.0,0.0,0.0,0.0
t1485,-0.0,0.0,0.0,0.0
t1486,0.0,0.0,0.0,0.0
t1487,0.0,0.0,0.0,0.0
t1488,0.0,0.0,0.0,0.0
t1489,0.0,0.0,0.0,0.0
t1490,0.0,0.0,0.0,0.0
t1491,0.0,0.0,0.0,0.0
t1492,0.0,0.0,0.0,0.0
t1493,0.0,0.0,0.0,0.0
t1494,-0.0,0.0,0.0,0.0
t1495,0.0,0.0,0.0,0.0
t1496,0.0,0.0,0.0,0.0
t1497,0.0,0.0,0.0,0.0
t1498,0.0,0.0,0.0,0.0
t1499,0.0,0.0,0.0,0.0
t1500,0.0,0.0,0.0,0.0
t1501,0.0,0.0,0.0,0.0
t1502,0.0,0.0,0.0,0.0
t1503,-0.0,0.0,0.0,0.0
t1504,0.0,0.0,0.0,0.0
t1505,0.0,0.0,0.0,0.0
t1506,0.0,0.0,0.0,0.0
t1507,0.0,0.0,0.0,0.0
t1508,0.0,0.0,0.0,0.0
t1509,0.0,0.0,0.0,0.0
t1510,0.0,0.0,0.0,0.0
t1511,0.0,0.0,0.0,0.0
t1512,-0.0,0.0,0.0,0.0
t1513,-0.0,0.0,0.0,0.0
t1514,-0.0,0.0,0.0,0.0
t1515,-0.0,0.0,0.0,0.0
t1516,-0.0,0.0,0.0,0.0
t1517,-0.0,0.0,0.0,0.0
t1518,-0.0,0.0,0.0,0.0
t1519,-0.0,0.0,0.0,0.0
t1520,-0.0,0.0,0.0,0.0
t1521,-0.0,0.0,0.0,0.0
t1522,-0.0,0.0,0.0,0.0
t1523,-0.0,0.0,0.0,0.0
t1524,-0.0,0.0,0.0,0.0
t1525,-0.0,0.0,0.0,0.0
t1526,-0.0,0.0,0.0,0.0
t1527,-0.0,0.0,0.0,0.0
t1528,-0.0,0.0,0.0,0.0
t1529,-0.0,0.0,0.0,0.0
t1530,-0.0,0.0,0.0,0.0
t1531,4.312681088491063,0.0,0.0,0.0
t1532,12.418451270126997,0.0,0.0,0.0
t1533,12.418451270127,0.0,0.0,0.0
t1534,12.418451270127,0.0,0.0,0.0
t1535,12.418451270127,0.0,0.0,0.0
t1536,12.418451270127,0.0,0.0,0.0
t1537,12.418451270127,0.0,0.0,0.0
t1538,12.418451270127,0.0,0.0,0.0
t1539,12.418451270127,0.0,0.0,0.0
t1540,12.418451270127,0.0,0.0,0.0
t1541,12.418451270127,0.0,0.0,0.0
t1542,12.418451270127,0.0,0.0,0.0
t1543,12.418451270127001,0.0,0.0,0.0
t1544,12.418451270127001,0.0,0.0,0.0
t1545,-0.0,0.0,0.0,0.0
t1546,-0.0,0.0,0.0,0.0
t1547,-0.0,0.0,0.0,0.0
t1548,-0.0,0.0,0.0,0.0
t1549,0.0,0.0,0.0,0.0
t1550,0.0,0.0,0.0,0.0
t1551,0.0,0.0,0.0,0.0
t1552,0.0,0.0,0.0,0.0
t1553,0.0,0.0,0.0,0.0
t1554,0.0,0.0,0.0,0.0
t1555,0.0,0.0,0.0,0.0
t1556,0.0,0.0,0.0,0.0
t1557,-0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,0.0
t1560,0.0,0.0,0.0,0.0
t1561,0.0,0.0,0.0,0.0
t1562,0.0,0.0,0.0,0.0
t1563,0.0,0.0,0.0,0.0
t1564,0.0,0.0,0.0,0.0
t1565,0.0,0.0,0.0,0.0
t1566,-0.0,0.0,0.0,0.0
t1567,0.0,0.0,0.0,0.0
t1568,0.0,0.0,0.0,0.0
t1569,0.0,0.0,0.0,0.0
t1570,0.0,0.0,0.0,0.0
t1571,0.0,0.0,0.0,0.0
t1572,0.0,0.0,0.0,0.0
t1573,0.0,0.0,0.0,0.0
t1574,0.0,0.0,0.0,0.0
t1575,-0.0,0.0,0.0,0.0
t1576,0.0,0.0,0.0,0.0
t1577,0.0,0.0,0.0,0.0
t1578,0.0,0.0,0.0,0.0
t1579,0.0,0.0,0.0,0.0
t1580,0.0,0.0,0.0,0.0
t1581,0.0,0.0,0.0,0.0
t1582,0.0,0.0,0.0,0.0
t1583,0.0,0.0,0.0,0.0
t1584,0.0,0.0,0.0,0.0
t1585,0.0,0.0,0.0,0.0
t1586,0.0,0.0,0.0,0.0
t1587,0.0,0.0,0.0,0.0
t1588,0.0,0.0,0.0,0.0
t1589,0.0,0.0,0.0,0.0
t1590,0.0,0.0,0.0,0.0
t1591,0.0,0.0,0.0,0.0
t1592,0.0,0.0,0.0,0.0
t1593,0.0,0.0,0.0,0.0
t1594,0.0,0.0,0.0,0.0
t1595,0.0,0.0,0.0,0.0
t1596,0.0,0.0,0.0,0.0
t1597,0.0,0.0,0.0,0.0
t1598,0.0,0.0,0.0,0.0
t1599,0.0,0.0,0.0,0.0
t1600,0.0,0.0,0.0,0.0
t1601,0.0,0.0,0.0,0.0
t1602,0.0,0.0,0.0,0.0
t1603,0.0,0.0,0.0,0.0
t1604,0.0,0.0,0.0,0.0
t1605,0.0,0.0,0.0,0.0
t1606,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,0.0
t1611,0.0,0.0,0.0,0.0
t1612,0.0,0.0,0.0,0.0
t1613,0.0,0.0,0.0,0.0
t1614,0.0,0.0,0.0,0.0
t1615,0.0,0.0,0.0,0.0
t1616,0.0,0.0,0.0,0.0
t1617,0.0,0.0,0.0,0.0
t1618,0.0,0.0,0.0,0.0
t1619,0.0,0.0,0.0,0.0
t1620,0.0,0.0,0.0,0.0
t1621,0.0,0.0,0.0,0.0
t1622,0.0,0.0,0.0,0.0
t1623,0.0,0.0,0.0,0.0
t1624,0.0,0.0,0.0,0.0
t1625,-0.0,0.0,0.0,0.0
t1626,-0.0,0.0,0.0,0.0
t1627,-0.0,0.0,0.0,0.0
t1628,-0.0,0.0,0.0,0.0
t1629,-0.0,0.0,0.0,0.0
t1630,-0.0,0.0,0.0,0.0
t1631,-0.0,0.0,0.0,0.0
t1632,-0.0,0.0,0.0,0.0
t1633,-0.0,0.0,0.0,0.0
t1634,-0.0,0.0,0.0,0.0
t1635,-0.0,0.0,0.0,0.0
t1636,-0.0,0.0,0.0,0.0
t1637,-0.0,0.0,0.0,0.0
t1638,-0.0,0.0,0.0,0.0
t1639,-0.0,0.0,0.0,0.0
t1640,-0.0,0.0,0.0,0.0
t1641,-0.0,0.0,0.0,0.0
t1642,-0.0,0.0,0.0,0.0
t1643,-0.0,0.0,0.0,0.0
t1644,-0.0,0.0,0.0,0.0
t1645,-0.0,0.0,0.0,0.0
t1646,-0.0,0.0,0.0,0.0
t1647,0.0,0.0,0.0,0.0
t1648,-0.0,0.0,0.0,0.0
t1649,3.5802879300105226,0.0,0.0,0.0
t1650,27.804306157402063,0.0,0.0,0.0
t1651,27.804306157402063,0.0,0.0,0.0
t1652,27.804306157402063,0.0,0.0,0.0
t1653,27.804306157402063,0.0,0.0,0.0
t1654,27.804306157402063,0.0,0.0,0.0
t1655,27.804306157402063,0.0,0.0,0.0
t1656,27.804306157402063,0.0,0.0,0.0
t1657,27.804306157402063,0.0,0.0,0.0
t1658,27.804306157402063,0.0,0.0,0.0
t1659,27.804306157402063,0.0,0.0,0.0
t1660,27.804306157402063,0.0,0.0,0.0
t1661,27.804306157402063,0.0,0.0,0.0
t1662,27.804306157402063,0.0,0.0,0.0
t1663,27.804306157402063,0.0,0.0,0.0
t1664,27.804306157402063,0.0,0.0,0.0
t1665,27.804306157402063,0.0,0.0,0.0
t1666,27.804306157402063,0.0,0.0,0.0
t1667,27.804306157402063,0.0,0.0,0.0
t1668,27.804306157402063,0.0,0.0,0.0
t1669,27.804306157402063,0.0,0.0,0.0
t1670,27.804306157402063,0.0,0.0,0.0
t1671,27.804306157402063,0.0,0.0,0.0
t1672,27.804306157402063,0.0,0.0,0.0
t1673,27.804306157402063,0.0,0.0,0.0
t1674,27.804306157402063,0.0,0.0,0.0
t1675,27.804306157402063,0.0,0.0,0.0
t1676,27.804306157402063,0.0,0.0,0.0
t1677,27.804306157402063,0.0,0.0,0.0
t1678,27.804306157402063,0.0,0.0,0.0
t1679,27.804306157402063,0.0,0.0,0.0
t1680,19.991398839151763,0.0,0.0,0.0
t1681,-0.0,0.0,0.0,0.0
t1682,-0.0,0.0,0.0,0.0
t1683,0.0,0.0,0.0,0.0
t1684,0.0,0.0,0.0,0.0
t1685,0.0,0.0,0.0,0.0
t1686,0.0,0.0,0.0,0.0
t1687,0.0,0.0,0.0,0.0
t1688,0.0,0.0,0.0,0.0
t1689,0.0,0.0,0.0,0.0
t1690,0.0,0.0,0.0,0.0
t1691,0.0,0.0,0.0,0.0
t1692,0.0,0.0,0.0,0.0
t1693,0.0,0.0,0.0,0.0
t1694,0.0,0.0,0.0,0.0
t1695,0.0,0.0,0.0,0.0
t1696,0.0,0.0,0.0,0.0
t1697,0.0,0.0,0.0,0.0
t1698,-0.0,0.0,0.0,0.0
t1699,-0.0,0.0,0.0,0.0
t1700,-0.0,0.0,0.0,0.0
t1701,-0.0,0.0,0.0,0.0
t1702,-0.0,0.0,0.0,0.0
t1703,-0.0,0.0,0.0,0.0
t1704,-0.0,0.0,0.0,0.0
t1705,-0.0,0.0,0.0,0.0
t1706,-0.0,0.0,0.0,0.0
t1707,-0.0,0.0,0.0,0.0
t1708,-0.0,0.0,0.0,0.0
t1709,-0.0,0.0,0.0,0.0
t1710,-0.0,0.0,0.0,0.0
t1711,-0.0,0.0,0.0,0.0
t1712,-0.0,0.0,0.0,0.0
t1713,-0.0,0.0,0.0,0.0
t1714,-0.0,0.0,0.0,0.0
t1715,-0.0,0.0,0.0,0.0
t1716,-0.0,0.0,0.0,0.0
t1717,-0.0,0.0,0.0,0.0
t1718,-0.0,0.0,0.0,0.0
t1719,-0.0,0.0,0.0,0.0
t1720,-0.0,0.0,0.0,0.0
t1721,-0.0,0.0,0.0,0.0
t1722,-0.0,0.0,0.0,0.0
t1723,-0.0,0.0,0.0,0.0
t1724,-0.0,0.0,0.0,0.0
t1725,-0.0,0.0,0.0,0.0
t1726,12.18065770895257,0.0,0.0,0.0
t1727,12.18065770895257,0.0,0.0,0.0
t1728,12.18065770895257,0.0,0.0,0.0
t1729,12.18065770895257,0.0,0.0,0.0
t1730,12.18065770895257,0.0,0.0,0.0
t1731,12.18065770895257,0.0,0.0,0.0
t1732,12.18065770895257,0.0,0.0,0.0
t1733,12.18065770895257,0.0,0.0,0.0
t1734,12.18065770895257,0.0,0.0,0.0
t1735,12.18065770895257,0.0,0.0,0.0
t1736,0.0,0.0,0.0,0.0
t1737,0.0,0.0,0.0,0.0
t1738,0.0,0.0,0.0,0.0
t1739,0.0,0.0,0.0,0.0
t1740,-0.0,0.0,0.0,0.0
t1741,-0.0,0.0,0.0,0.0
t1742,-0.0,0.0,0.0,0.0
t1743,-0.0,0.0,0.0,0.0
t1744,-0.0,0.0,0.0,0.0
t1745,-0.0,0.0,0.0,0.0
t1746,21.232250828931537,0.0,0.0,0.0
t1747,21.232250828931537,0.0,0.0,0.0
t1748,21.232250828931537,0.0,0.0,0.0
t1749,21.232250828931537,0.0,0.0,0.0
t1750,21.232250828931537,0.0,0.0,0.0
t1751,21.232250828931537,0.0,0.0,0.0
t1752,21.232250828931537,0.0,0.0,0.0
t1753,0.0,0.0,0.0,0.0
t1754,0.0,0.0,0.0,0.0
t1755,-0.0,0.0,0.0,0.0
t1756,-0.0,0.0,0.0,0.0
t1757,0.0,0.0,0.0,0.0
t1758,0.0,0.0,0.0,0.0
t1759,0.0,0.0,0.0,0.0
t1760,0.0,0.0,0.0,0.0
t1761,0.0,0.0,0.0,0.0
t1762,0.0,0.0,0.0,0.0
t1763,0.0,0.0,0.0,0.0
t1764,0.0,0.0,0.0,0.0
t1765,0.0,0.0,0.0,0.0
t1766,0.0,0.0,0.0,0.0
t1767,0.0,0.0,0.0,0.0
t1768,0.0,0.0,0.0,0.0
t1769,0.0,0.0,0.0,0.0
t1770,0.0,0.0,0.0,0.0
t1771,0.0,0.0,0.0,0.0
t1772,0.0,0.0,0.0,0.0
t1773,0.0,0.0,0.0,0.0
t1774,0.0,0.0,0.0,0.0
t1775,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,0.0
t1777,0.0,0.0,0.0,0.0
t1778,0.0,0.0,0.0,0.0
t1779,0.0,0.0,0.0,0.0
t1780,0.0,0.0,0.0,0.0
t1781,0.0,0.0,0.0,0.0
t1782,-0.0,0.0,0.0,0.0
t1783,-0.0,0.0,0.0,0.0
t1784,-0.0,0.0,0.0,0.0
t1785,-0.0,0.0,0.0,0.0
t1786,-0.0,0.0,0.0,0.0
t1787,-0.0,0.0,0.0,0.0
t1788,-0.0,0.0,0.0,0.0
t1789,-0.0,0.0,0.0,0.0
t1790,-0.0,0.0,0.0,0.0
t1791,-0.0,0.0,0.0,0.0
t1792,-0.0,0.0,0.0,0.0
t1793,-0.0,0.0,0.0,0.0
t1794,2.1490495197624804,0.0,0.0,0.0
t1795,8.306882462880328,0.0,0.0,0.0
t1796,8.306882462880328,0.0,0.0,0.0
t1797,8.306882462880328,0.0,0.0,0.0
t1798,8.306882462880328,0.0,0.0,0.0
t1799,8.306882462880328,0.0,0.0,0.0
t1800,8.306882462880328,0.0,0.0,0.0
t1801,8.306882462880328,0.0,0.0,0.0
t1802,8.306882462880328,0.0,0.0,0.0
t1803,8.306882462880328,0.0,0.0,0.0
t1804,8.306882462880328,0.0,0.0,0.0
t1805,8.306882462880328,0.0,0.0,0.0
t1806,8.306882462880328,0.0,0.0,0.0
t1807,8.306882462880328,0.0,0.0,0.0
t1808,8.306882462880328,0.0,0.0,0.0
t1809,8.306882462880328,0.0,0.0,0.0
t1810,8.306882462880328,0.0,0.0,0.0
t1811,8.306882462880328,0.0,0.0,0.0
t1812,8.306882462880328,0.0,0.0,0.0
t1813,8.306882462880328,0.0,0.0,0.0
t1814,8.306882462880328,0.0,0.0,0.0
t1815,8.306882462880328,0.0,0.0,0.0
t1816,8.306882462880328,0.0,0.0,0.0
t1817,8.306882462880328,0.0,0.0,0.0
t1818,19.54115727867271,0.0,0.0,0.0
t1819,19.54115727867271,0.0,0.0,0.0
t1820,19.54115727867271,0.0,0.0,0.0
t1821,19.54115727867271,0.0,0.0,0.0
t1822,19.54115727867271,0.0,0.0,0.0
t1823,19.54115727867271,0.0,0.0,0.0
t1824,19.54115727867271,0.0,0.0,0.0
t1825,19.54115727867271,0.0,0.0,0.0
t1826,19.54115727867271,0.0,0.0,0.0
t1827,19.54115727867271,0.0,0.0,0.0
t1828,19.54115727867271,0.0,0.0,0.0
t1829,19.54115727867271,0.0,0.0,0.0
t1830,19.54115727867271,0.0,0.0,0.0
t1831,19.54115727867271,0.0,0.0,0.0
t1832,19.54115727867271,0.0,0.0,0.0
t1833,-0.0,0.0,0.0,0.0
t1834,-0.0,0.0,0.0,0.0
t1835,-0.0,0.0,0.0,0.0
t1836,0.0,0.0,0.0,0.0
t1837,0.0,0.0,0.0,0.0
t1838,0.0,0.0,0.0,0.0
t1839,-0.0,0.0,0.0,0.0
t1840,-0.0,0.0,0.0,0.0
t1841,0.0,0.0,0.0,0.0
t1842,19.5795892938651,0.0,0.0,0.0
t1843,19.5795892938651,0.0,0.0,0.0
t1844,19.5795892938651,0.0,0.0,0.0
t1845,19.5795892938651,0.0,0.0,0.0
t1846,19.5795892938651,0.0,0.0,0.0
t1847,19.5795892938651,0.0,0.0,0.0
t1848,19.5795892938651,0.0,0.0,0.0
t1849,0.0,0.0,0.0,0.0
t1850,0.0,0.0,0.0,0.0
t1851,0.0,0.0,0.0,0.0
t1852,0.0,0.0,0.0,0.0
t1853,0.0,0.0,0.0,0.0
t1854,0.0,0.0,0.0,0.0
t1855,0.0,0.0,0.0,0.0
t1856,0.0,0.0,0.0,0.0
t1857,0.0,0.0,0.0,0.0
t1858,0.0,0.0,0.0,0.0
t1859,0.0,0.0,0.0,0.0
t1860,0.0,0.0,0.0,0.0
t1861,0.0,0.0,0.0,0.0
t1862,0.0,0.0,0.0,0.0
t1863,0.0,0.0,0.0,0.0
t1864,0.0,0.0,0.0,0.0
t1865,0.0,0.0,0.0,0.0
t1866,0.0,0.0,0.0,0.0
t1867,0.0,0.0,0.0,0.0
t1868,0.0,0.0,0.0,0.0
t1869,0.0,0.0,0.0,0.0
t1870,0.0,0.0,0.0,0.0
t1871,0.0,0.0,0.0,0.0
t1872,0.0,0.0,0.0,0.0
t1873,0.0,0.0,0.0,0.0
t1874,0.0,0.0,0.0,0.0
t1875,0.0,0.0,0.0,0.0
t1876,0.0,0.0,0.0,0.0
t1877,0.0,0.0,0.0,0.0
t1878,0.0,0.0,0.0,0.0
t1879,0.0,0.0,0.0,0.0
t1880,0.0,0.0,0.0,0.0
t1881,0.0,0.0,0.0,0.0
t1882,0.0,0.0,0.0,0.0
t1883,0.0,0.0,0.0,0.0
t1884,0.0,0.0,0.0,0.0
t1885,0.0,0.0,0.0,0.0
t1886,0.0,0.0,0.0,0.0
t1887,0.0,0.0,0.0,0.0
t1888,0.0,0.0,0.0,0.0
t1889,0.0,0.0,0.0,0.0
t1890,0.0,0.0,0.0,0.0
t1891,0.0,0.0,0.0,0.0
t1892,0.0,0.0,0.0,0.0
t1893,0.0,0.0,0.0,0.0
t1894,0.0,0.0,0.0,0.0
t1895,0.0,0.0,0.0,0.0
t1896,0.0,0.0,0.0,0.0
t1897,0.0,0.0,0.0,0.0
t1898,0.0,0.0,0.0,0.0
t1899,0.0,0.0,0.0,0.0
t1900,0.0,0.0,0.0,0.0
t1901,0.0,0.0,0.0,0.0
t1902,0.0,0.0,0.0,0.0
t1903,0.0,0.0,0.0,0.0
t1904,0.0,0.0,0.0,0.0
t1905,0.0,0.0,0.0,0.0
t1906,0.0,0.0,0.0,0.0
t1907,0.0,0.0,0.0,0.0
t1908,0.0,0.0,0.0,0.0
t1909,0.0,0.0,0.0,0.0
t1910,0.0,0.0,0.0,0.0
t1911,0.0,0.0,0.0,0.0
t1912,0.0,0.0,0.0,0.0
t1913,0.0,0.0,0.0,0.0
t1914,0.0,0.0,0.0,0.0
t1915,0.0,0.0,0.0,0.0
t1916,0.0,0.0,0.0,0.0
t1917,0.0,0.0,0.0,0.0
t1918,0.0,0.0,0.0,0.0
t1919,0.0,0.0,0.0,0.0
t1920,0.0,0.0,0.0,0.0
t1921,0.0,0.0,0.0,0.0
t1922,0.0,0.0,0.0,0.0
t1923,0.0,0.0,0.0,0.0
t1924,0.0,0.0,0.0,0.0
t1925,0.0,0.0,0.0,0.0
t1926,0.0,0.0,0.0,0.0
t1927,0.0,0.0,0.0,0.0
t1928,0.0,0.0,0.0,0.0
t1929,0.0,0.0,0.0,0.0
t1930,0.0,0.0,0.0,0.0
t1931,0.0,0.0,0.0,0.0
t1932,0.0,0.0,0.0,0.0
t1933,0.0,0.0,0.0,0.0
t1934,0.0,0.0,0.0,0.0
t1935,0.0,0.0,0.0,0.0
t1936,0.0,0.0,0.0,0.0
t1937,0.0,0.0,0.0,0.0
t1938,0.0,0.0,0.0,0.0
t1939,0.0,0.0,0.0,0.0
t1940,0.0,0.0,0.0,0.0
t1941,0.0,0.0,0.0,0.0
t1942,0.0,0.0,0.0,0.0
t1943,0.0,0.0,0.0,0.0
t1944,0.0,0.0,0.0,0.0
t1945,0.0,0.0,0.0,0.0
t1946,0.0,0.0,0.0,0.0
t1947,0.0,0.0,0.0,0.0
t1948,0.0,0.0,0.0,0.0
t1949,0.0,0.0,0.0,0.0
t1950,0.0,0.0,0.0,0.0
t1951,0.0,0.0,0.0,0.0
t1952,0.0,0.0,0.0,0.0
t1953,0.0,0.0,0.0,0.0
t1954,0.0,0.0,0.0,0.0
t1955,0.0,0.0,0.0,0.0
t1956,0.0,0.0,0.0,0.0
t1957,0.0,0.0,0.0,0.0
t1958,0.0,0.0,0.0,0.0
t1959,0.0,0.0,0.0,0.0
t1960,0.0,0.0,0.0,0.0
t1961,0.0,0.0,0.0,0.0
t1962,0.0,0.0,0.0,0.0
t1963,0.0,0.0,0.0,0.0
t1964,0.0,0.0,0.0,0.0
t1965,0.0,0.0,0.0,0.0
t1966,0.0,0.0,0.0,0.0
t1967,0.0,0.0,0.0,0.0
t1968,0.0,0.0,0.0,0.0
t1969,0.0,0.0,0.0,0.0
t1970,0.0,0.0,0.0,0.0
t1971,0.0,0.0,0.0,0.0
t1972,0.0,0.0,0.0,0.0
t1973,0.0,0.0,0.0,0.0
t1974,0.0,0.0,0.0,0.0
t1975,0.0,0.0,0.0,0.0
t1976,0.0,0.0,0.0,0.0
t1977,0.0,0.0,0.0,0.0
t1978,0.0,0.0,0.0,0.0
t1979,0.0,0.0,0.0,0.0
t1980,0.0,0.0,0.0,0.0
t1981,0.0,0.0,0.0,0.0
t1982,0.0,0.0,0.0,0.0
t1983,0.0,0.0,0.0,0.0
t1984,0.0,0.0,0.0,0.0
t1985,0.0,0.0,0.0,0.0
t1986,0.0,0.0,0.0,0.0
t1987,0.0,0.0,0.0,0.0
t1988,0.0,0.0,0.0,0.0
t1989,0.0,0.0,0.0,0.0
t1990,0.0,0.0,0.0,0.0
t1991,0.0,0.0,0.0,0.0
t1992,0.0,0.0,0.0,0.0
t1993,0.0,0.0,0.0,0.0
t1994,0.0,0.0,0.0,0.0
t1995,0.0,0.0,0.0,0.0
t1996,0.0,0.0,0.0,0.0
t1997,0.0,0.0,0.0,0.0
t1998,0.0,0.0,0.0,0.0
t1999,0.0,0.0,0.0,0.0
t2000,0.0,0.0,0.0,0.0
t2001,0.0,0.0,0.0,0.0
t2002,0.0,0.0,0.0,0.0
t2003,0.0,0.0,0.0,0.0
t2004,0.0,0.0,0.0,0.0
t2005,0.0,0.0,0.0,0.0
t2006,0.0,0.0,0.0,0.0
t2007,0.0,0.0,0.0,0.0
t2008,0.0,0.0,0.0,0.0
t2009,0.0,0.0,0.0,0.0
t2010,0.0,0.0,0.0,0.0
t2011,0.0,0.0,0.0,0.0
t2012,0.0,0.0,0.0,0.0
t2013,0.0,0.0,0.0,0.0
t2014,0.0,0.0,0.0,0.0
t2015,0.0,0.0,0.0,0.0
t2016,0.0,0.0,0.0,0.0
t2017,0.0,0.0,0.0,0.0
t2018,0.0,0.0,0.0,0.0
t2019,0.0,0.0,0.0,0.0
