Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t674,0.0,0.0,0.0,0.0
t675,-0.0,0.0,0.0,0.0
t676,-0.0,0.0,0.0,0.0
t677,-0.0,0.0,0.0,0.0
t678,-0.0,0.0,0.0,0.0
t679,-0.0,0.0,0.0,0.0
t680,-0.0,0.0,0.0,0.0
t681,-0.0,0.0,0.0,0.0
t682,0.0,0.0,0.0,0.0
t683,-0.0,0.0,0.0,0.0
t684,-0.0,0.0,0.0,0.0
t685,-0.0,0.0,0.0,0.0
t686,-0.0,0.0,0.0,0.0
t687,-0.0,0.0,0.0,0.0
t688,-0.0,0.0,0.0,0.0
t689,-0.0,0.0,0.0,0.0
t690,-0.0,0.0,0.0,0.0
t691,-0.0,0.0,0.0,0.0
t692,-0.0,0.0,0.0,0.0
t693,-0.0,0.0,0.0,0.0
t694,-0.0,0.0,0.0,0.0
t695,-0.0,0.0,0.0,0.0
t696,-0.0,0.0,0.0,0.0
t697,-0.0,0.0,0.0,0.0
t698,-0.0,0.0,0.0,0.0
t699,-0.0,0.0,0.0,0.0
t700,0.0,0.0,0.0,0.0
t701,-0.0,0.0,0.0,0.0
t702,-0.0,0.0,0.0,0.0
t703,-0.0,0.0,0.0,0.0
t704,-0.0,0.0,0.0,0.0
t705,0.0,0.0,0.0,0.0
t706,-0.0,0.0,0.0,0.0
t707,-0.0,0.0,0.0,0.0
t708,-0.0,0.0,0.0,0.0
t709,0.0,0.0,0.0,0.0
t710,-0.0,0.0,0.0,0.0
t711,-0.0,0.0,0.0,0.0
t712,-0.0,0.0,0.0,0.0
t713,-0.0,0.0,0.0,0.0
t714,28.940615551352128,0.0,0.0,0.0
t715,28.940615551352128,0.0,0.0,0.0
t716,28.940615551352128,0.0,0.0,0.0
t717,28.940615551352128,0.0,0.0,0.0
t718,28.940615551352128,0.0,0.0,0.0
t719,28.940615551352128,0.0,0.0,0.0
t720,28.940615551352128,0.0,0.0,0.0
t721,28.940615551352128,0.0,0.0,0.0
t722,28.940615551352128,0.0,0.0,0.0
t723,28.940615551352128,0.0,0.0,0.0
t724,28.940615551352128,0.0,0.0,0.0
t725,28.940615551352128,0.0,0.0,0.0
t726,28.940615551352128,0.0,0.0,0.0
t727,28.940615551352128,0.0,0.0,0.0
t728,19.62147934588566,0.0,0.0,0.0
t729,19.62147934588566,0.0,0.0,0.0
t730,0.0,0.0,0.0,0.0
t731,-0.0,0.0,0.0,0.0
t732,0.0,0.0,0.0,0.0
t733,-0.0,0.0,0.0,0.0
t734,-0.0,0.0,0.0,0.0
t735,-0.0,0.0,0.0,0.0
t736,-0.0,0.0,0.0,0.0
t737,-0.0,0.0,0.0,0.0
t738,-0.0,0.0,0.0,0.0
t739,-0.0,0.0,0.0,0.0
t740,-0.0,0.0,0.0,0.0
t741,-0.0,0.0,0.0,0.0
t742,-0.0,0.0,0.0,0.0
t743,-0.0,0.0,0.0,0.0
t744,-0.0,0.0,0.0,0.0
t745,-0.0,0.0,0.0,0.0
t746,-0.0,0.0,0.0,0.0
t747,-0.0,0.0,0.0,0.0
t748,-0.0,0.0,0.0,0.0
t749,-0.0,0.0,0.0,0.0
t750,-0.0,0.0,0.0,0.0
t751,-0.0,0.0,0.0,0.0
t752,-0.0,0.0,0.0,0.0
t753,-0.0,0.0,0.0,0.0
t754,0.0,0.0,0.0,0.0
t755,-0.0,0.0,0.0,0.0
t756,-0.0,0.0,0.0,0.0
t757,0.0,0.0,0.0,0.0
t758,-0.0,0.0,0.0,0.0
t759,0.0,0.0,0.0,0.0
t760,-0.0,0.0,0.0,0.0
t761,0.0,0.0,0.0,0.0
t762,-0.0,0.0,0.0,0.0
t763,0.0,0.0,0.0,0.0
t764,0.0,0.0,0.0,0.0
t765,-0.0,0.0,0.0,0.0
t766,0.0,0.0,0.0,0.0
t767,-0.0,0.0,0.0,0.0
t768,0.0,0.0,0.0,0.0
t769,-0.0,0.0,0.0,0.0
t770,0.0,0.0,0.0,0.0
t771,-0.0,0.0,0.0,0.0
t772,0.0,0.0,0.0,0.0
t773,-0.0,0.0,0.0,0.0
t774,-0.0,0.0,0.0,0.0
t775,-0.0,0.0,0.0,0.0
t776,-0.0,0.0,0.0,0.0
t777,-0.0,0.0,0.0,0.0
t778,-0.0,0.0,0.0,0.0
t779,-0.0,0.0,0.0,0.0
t780,-0.0,0.0,0.0,0.0
t781,-0.0,0.0,0.0,0.0
t782,-0.0,0.0,0.0,0.0
t783,-0.0,0.0,0.0,0.0
t784,-0.0,0.0,0.0,0.0
t785,-0.0,0.0,0.0,0.0
t786,-0.0,0.0,0.0,0.0
t787,-0.0,0.0,0.0,0.0
t788,-0.0,0.0,0.0,0.0
t789,-0.0,0.0,0.0,0.0
t790,-0.0,0.0,0.0,0.0
t791,0.0,0.0,0.0,0.0
t792,-0.0,0.0,0.0,0.0
t793,0.0,0.0,0.0,0.0
t794,-0.0,0.0,0.0,0.0
t795,0.0,0.0,0.0,0.0
t796,-0.0,0.0,0.0,0.0
t797,0.0,0.0,0.0,0.0
t798,-0.0,0.0,0.0,0.0
t799,0.0,0.0,0.0,0.0
t800,0.0,0.0,0.0,0.0
t801,-0.0,0.0,0.0,0.0
t802,0.0,0.0,0.0,0.0
t803,-0.0,0.0,0.0,0.0
t804,0.0,0.0,0.0,0.0
t805,-0.0,0.0,0.0,0.0
t806,0.0,0.0,0.0,0.0
t807,-0.0,0.0,0.0,0.0
t808,0.0,0.0,0.0,0.0
t809,0.0,0.0,0.0,0.0
t810,-0.0,0.0,0.0,0.0
t811,0.0,0.0,0.0,0.0
t812,-0.0,0.0,0.0,0.0
t813,0.0,0.0,0.0,0.0
t814,-0.0,0.0,0.0,0.0
t815,0.0,0.0,0.0,0.0
t816,-0.0,0.0,0.0,0.0
t817,0.0,0.0,0.0,0.0
t818,0.0,0.0,0.0,0.0
t819,-0.0,0.0,0.0,0.0
t820,0.0,0.0,0.0,0.0
t821,-0.0,0.0,0.0,0.0
t822,0.0,0.0,0.0,0.0
t823,-0.0,0.0,0.0,0.0
t824,0.0,0.0,0.0,0.0
t825,0.0,0.0,0.0,0.0
t826,-0.0,0.0,0.0,0.0
t827,0.0,0.0,0.0,0.0
t828,-0.0,0.0,0.0,0.0
t829,0.0,0.0,0.0,0.0
t830,-0.0,0.0,0.0,0.0
t831,0.0,0.0,0.0,0.0
t832,-0.0,0.0,0.0,0.0
t833,0.0,0.0,0.0,0.0
t834,0.0,0.0,0.0,0.0
t835,-0.0,0.0,0.0,0.0
t836,-0.0,0.0,0.0,0.0
t837,-0.0,0.0,0.0,0.0
t838,-0.0,0.0,0.0,0.0
t839,-0.0,0.0,0.0,0.0
t840,-0.0,0.0,0.0,0.0
t841,-0.0,0.0,0.0,0.0
t842,-0.0,0.0,0.0,0.0
t843,-0.0,0.0,0.0,0.0
t844,-0.0,0.0,0.0,0.0
t845,-0.0,0.0,0.0,0.0
t846,-0.0,0.0,0.0,0.0
t847,-0.0,0.0,0.0,0.0
t848,-0.0,0.0,0.0,0.0
t849,-0.0,0.0,0.0,0.0
t850,-0.0,0.0,0.0,0.0
t851,-0.0,0.0,0.0,0.0
t852,-0.0,0.0,0.0,0.0
t853,-0.0,0.0,0.0,0.0
t854,0.0,0.0,0.0,0.0
t855,-0.0,0.0,0.0,0.0
t856,0.0,0.0,0.0,0.0
t857,-0.0,0.0,0.0,0.0
t858,0.0,0.0,0.0,0.0
t859,-0.0,0.0,0.0,0.0
t860,0.0,0.0,0.0,0.0
t861,0.0,0.0,0.0,0.0
t862,-0.0,0.0,0.0,0.0
t863,0.0,0.0,0.0,0.0
t864,-0.0,0.0,0.0,0.0
t865,0.0,0.0,0.0,0.0
t866,-0.0,0.0,0.0,0.0
t867,-0.0,0.0,0.0,0.0
t868,-0.0,0.0,0.0,0.0
t869,-0.0,0.0,0.0,0.0
t870,-0.0,0.0,0.0,0.0
t871,-0.0,0.0,0.0,0.0
t872,-0.0,0.0,0.0,0.0
t873,-0.0,0.0,0.0,0.0
t874,-0.0,0.0,0.0,0.0
t875,-0.0,0.0,0.0,0.0
t876,-0.0,0.0,0.0,0.0
t877,-0.0,0.0,0.0,0.0
t878,-0.0,0.0,0.0,0.0
t879,-0.0,0.0,0.0,0.0
t880,-0.0,0.0,0.0,0.0
t881,-0.0,0.0,0.0,0.0
t882,-0.0,0.0,0.0,0.0
t883,-0.0,0.0,0.0,0.0
t884,-0.0,0.0,0.0,0.0
t885,-0.0,0.0,0.0,0.0
t886,-0.0,0.0,0.0,0.0
t887,-0.0,0.0,0.0,0.0
t888,-0.0,0.0,0.0,0.0
t889,-0.0,0.0,0.0,0.0
t890,-0.0,0.0,0.0,0.0
t891,-0.0,0.0,0.0,0.0
t892,-0.0,0.0,0.0,0.0
t893,-0.0,0.0,0.0,0.0
t894,-0.0,0.0,0.0,0.0
t895,-0.0,0.0,0.0,0.0
t896,-0.0,0.0,0.0,0.0
t897,-0.0,0.0,0.0,0.0
t898,-0.0,0.0,0.0,0.0
t899,-0.0,0.0,0.0,0.0
t900,-0.0,0.0,0.0,0.0
t901,-0.0,0.0,0.0,0.0
t902,-0.0,0.0,0.0,0.0
t903,-0.0,0.0,0.0,0.0
t904,-0.0,0.0,0.0,0.0
t905,-0.0,0.0,0.0,0.0
t906,-0.0,0.0,0.0,0.0
t907,-0.0,0.0,0.0,0.0
t908,-0.0,0.0,0.0,0.0
t909,-0.0,0.0,0.0,0.0
t910,-0.0,0.0,0.0,0.0
t911,-0.0,0.0,0.0,0.0
t912,7.121189721397682,0.0,0.0,0.0
t913,7.121189721397682,0.0,0.0,0.0
t914,7.121189721397682,0.0,0.0,0.0
t915,7.121189721397682,0.0,0.0,0.0
t916,7.121189721397682,0.0,0.0,0.0
t917,7.121189721397682,0.0,0.0,0.0
t918,7.121189721397682,0.0,0.0,0.0
t919,7.121189721397682,0.0,0.0,0.0
t920,7.121189721397682,0.0,0.0,0.0
t921,7.121189721397682,0.0,0.0,0.0
t922,2.8546489420487093,0.0,0.0,0.0
t923,2.8546489420487093,0.0,0.0,0.0
t924,2.8546489420487093,0.0,0.0,0.0
t925,2.8546489420487093,0.0,0.0,0.0
t926,2.8546489420487093,0.0,0.0,0.0
t927,2.8546489420487093,0.0,0.0,0.0
t928,2.8546489420487093,0.0,0.0,0.0
t929,2.8546489420487093,0.0,0.0,0.0
t930,2.8546489420487093,0.0,0.0,0.0
t931,2.8546489420487093,0.0,0.0,0.0
t932,2.8546489420487093,0.0,0.0,0.0
t933,2.8546489420487093,0.0,0.0,0.0
t934,2.8546489420487093,0.0,0.0,0.0
t935,2.8546489420487093,0.0,0.0,0.0
t936,2.8546489420487093,0.0,0.0,0.0
t937,2.8546489420487093,0.0,0.0,0.0
t938,-0.0,0.0,0.0,0.0
t939,-0.0,0.0,0.0,0.0
t940,-0.0,0.0,0.0,0.0
t941,-0.0,0.0,0.0,0.0
t942,-0.0,0.0,0.0,0.0
t943,-0.0,0.0,0.0,0.0
t944,-0.0,0.0,0.0,0.0
t945,-0.0,0.0,0.0,0.0
t946,-0.0,0.0,0.0,0.0
t947,-0.0,0.0,0.0,0.0
t948,-0.0,0.0,0.0,0.0
t949,-0.0,0.0,0.0,0.0
t950,-0.0,0.0,0.0,0.0
t951,-0.0,0.0,0.0,0.0
t952,-0.0,0.0,0.0,0.0
t953,-0.0,0.0,0.0,0.0
t954,-0.0,0.0,0.0,0.0
t955,-0.0,0.0,0.0,0.0
t956,-0.0,0.0,0.0,0.0
t957,11.019850638078136,0.0,0.0,0.0
t958,11.019850638078136,0.0,0.0,0.0
t959,11.019850638078134,0.0,0.0,0.0
t960,11.019850638078134,0.0,0.0,0.0
t961,11.019850638078136,0.0,0.0,0.0
t962,11.019850638078136,0.0,0.0,0.0
t963,-0.0,0.0,0.0,0.0
t964,-0.0,0.0,0.0,0.0
t965,-0.0,0.0,0.0,0.0
t966,-0.0,0.0,0.0,0.0
t967,-0.0,0.0,0.0,0.0
t968,-0.0,0.0,0.0,0.0
t969,-0.0,0.0,0.0,0.0
t970,-0.0,0.0,0.0,0.0
t971,-0.0,0.0,0.0,0.0
t972,-0.0,0.0,0.0,0.0
t973,-0.0,0.0,0.0,0.0
t974,-0.0,0.0,0.0,0.0
t975,-0.0,0.0,0.0,0.0
t976,-0.0,0.0,0.0,0.0
t977,-0.0,0.0,0.0,0.0
t978,-0.0,0.0,0.0,0.0
t979,-0.0,0.0,0.0,0.0
t980,-0.0,0.0,0.0,0.0
t981,-0.0,0.0,0.0,0.0
t982,14.268605357148855,0.0,0.0,0.0
t983,14.268605357148855,0.0,0.0,0.0
t984,14.268605357148855,0.0,0.0,0.0
t985,14.657287659703375,0.0,0.0,0.0
t986,15.951368202594919,0.0,0.0,0.0
t987,15.951368202594919,0.0,0.0,0.0
t988,15.951368202594919,0.0,0.0,0.0
t989,15.951368202594919,0.0,0.0,0.0
t990,15.951368202594919,0.0,0.0,0.0
t991,15.951368202594919,0.0,0.0,0.0
t992,15.951368202594919,0.0,0.0,0.0
t993,15.951368202594919,0.0,0.0,0.0
t994,15.951368202594917,0.0,0.0,0.0
t995,0.0,0.0,0.0,0.0
t996,-0.0,0.0,0.0,0.0
t997,-0.0,0.0,0.0,0.0
t998,0.0,0.0,0.0,0.0
t999,-0.0,0.0,0.0,0.0
t1000,0.0,0.0,0.0,0.0
t1001,-0.0,0.0,0.0,0.0
t1002,0.0,0.0,0.0,0.0
t1003,-0.0,0.0,0.0,0.0
t1004,0.0,0.0,0.0,0.0
t1005,0.0,0.0,0.0,0.0
t1006,-0.0,0.0,0.0,0.0
t1007,0.0,0.0,0.0,0.0
t1008,-0.0,0.0,0.0,0.0
t1009,0.0,0.0,0.0,0.0
t1010,-0.0,0.0,0.0,0.0
t1011,0.0,0.0,0.0,0.0
t1012,-0.0,0.0,0.0,0.0
t1013,0.0,0.0,0.0,0.0
t1014,0.0,0.0,0.0,0.0
t1015,-0.0,0.0,0.0,0.0
t1016,0.0,0.0,0.0,0.0
t1017,-0.0,0.0,0.0,0.0
t1018,0.0,0.0,0.0,0.0
t1019,-0.0,0.0,0.0,0.0
t1020,0.0,0.0,0.0,0.0
t1021,-0.0,0.0,0.0,0.0
t1022,0.0,0.0,0.0,0.0
t1023,0.0,0.0,0.0,0.0
t1024,-0.0,0.0,0.0,0.0
t1025,0.0,0.0,0.0,0.0
t1026,-0.0,0.0,0.0,0.0
t1027,0.0,0.0,0.0,0.0
t1028,-0.0,0.0,0.0,0.0
t1029,0.0,0.0,0.0,0.0
t1030,-0.0,0.0,0.0,0.0
t1031,0.0,0.0,0.0,0.0
t1032,0.0,0.0,0.0,0.0
t1033,-0.0,0.0,0.0,0.0
t1034,0.0,0.0,0.0,0.0
t1035,-0.0,0.0,0.0,0.0
t1036,0.0,0.0,0.0,0.0
t1037,-0.0,0.0,0.0,0.0
t1038,0.0,0.0,0.0,0.0
t1039,-0.0,0.0,0.0,0.0
t1040,0.0,0.0,0.0,0.0
t1041,0.0,0.0,0.0,0.0
t1042,-0.0,0.0,0.0,0.0
t1043,0.0,0.0,0.0,0.0
t1044,-0.0,0.0,0.0,0.0
t1045,0.0,0.0,0.0,0.0
t1046,-0.0,0.0,0.0,0.0
t1047,0.0,0.0,0.0,0.0
t1048,-0.0,0.0,0.0,0.0
t1049,0.0,0.0,0.0,0.0
t1050,0.0,0.0,0.0,0.0
t1051,-0.0,0.0,0.0,0.0
t1052,-0.0,0.0,0.0,0.0
t1053,-0.0,0.0,0.0,0.0
t1054,-0.0,0.0,0.0,0.0
t1055,-0.0,0.0,0.0,0.0
t1056,-0.0,0.0,0.0,0.0
t1057,-0.0,0.0,0.0,0.0
t1058,-0.0,0.0,0.0,0.0
t1059,-0.0,0.0,0.0,0.0
t1060,-0.0,0.0,0.0,0.0
t1061,-0.0,0.0,0.0,0.0
t1062,-0.0,0.0,0.0,0.0
t1063,-0.0,0.0,0.0,0.0
t1064,-0.0,0.0,0.0,0.0
t1065,0.0,0.0,0.0,0.0
t1066,-0.0,0.0,0.0,0.0
t1067,-0.0,0.0,0.0,0.0
t1068,-0.0,0.0,0.0,0.0
t1069,-0.0,0.0,0.0,0.0
t1070,-0.0,0.0,0.0,0.0
t1071,-0.0,0.0,0.0,0.0
t1072,-0.0,0.0,0.0,0.0
t1073,-0.0,0.0,0.0,0.0
t1074,30.72083910191697,0.0,0.0,0.0
t1075,30.72083910191697,0.0,0.0,0.0
t1076,30.72083910191697,0.0,0.0,0.0
t1077,30.72083910191697,0.0,0.0,0.0
t1078,30.72083910191697,0.0,0.0,0.0
t1079,30.72083910191697,0.0,0.0,0.0
t1080,30.72083910191697,0.0,0.0,0.0
t1081,30.72083910191697,0.0,0.0,0.0
t1082,30.72083910191697,0.0,0.0,0.0
t1083,30.72083910191697,0.0,0.0,0.0
t1084,30.72083910191697,0.0,0.0,0.0
t1085,30.72083910191697,0.0,0.0,0.0
t1086,30.72083910191697,0.0,0.0,0.0
t1087,30.72083910191697,0.0,0.0,0.0
t1088,30.72083910191697,0.0,0.0,0.0
t1089,30.72083910191697,0.0,0.0,0.0
t1090,28.907974508107966,0.0,0.0,0.0
t1091,28.907974508107966,0.0,0.0,0.0
t1092,28.907974508107966,0.0,0.0,0.0
t1093,28.907974508107966,0.0,0.0,0.0
t1094,28.907974508107966,0.0,0.0,0.0
t1095,28.907974508107966,0.0,0.0,0.0
t1096,28.907974508107966,0.0,0.0,0.0
t1097,28.907974508107966,0.0,0.0,0.0
t1098,28.907974508107966,0.0,0.0,0.0
t1099,28.907974508107966,0.0,0.0,0.0
t1100,28.907974508107966,0.0,0.0,0.0
t1101,28.907974508107966,0.0,0.0,0.0
t1102,28.831832110544966,0.0,0.0,0.0
t1103,28.831832110544966,0.0,0.0,0.0
t1104,28.831832110544966,0.0,0.0,0.0
t1105,28.831832110544966,0.0,0.0,0.0
t1106,28.831832110544966,0.0,0.0,0.0
t1107,28.831832110544966,0.0,0.0,0.0
t1108,28.831832110544966,0.0,0.0,0.0
t1109,28.831832110544966,0.0,0.0,0.0
t1110,28.831832110544966,0.0,0.0,0.0
t1111,28.831832110544966,0.0,0.0,0.0
t1112,28.831832110544966,0.0,0.0,0.0
t1113,28.831832110544966,0.0,0.0,0.0
t1114,28.103440552104058,0.0,0.0,0.0
t1115,28.103440552104058,0.0,0.0,0.0
t1116,28.103440552104058,0.0,0.0,0.0
t1117,28.103440552104058,0.0,0.0,0.0
t1118,28.103440552104058,0.0,0.0,0.0
t1119,28.103440552104058,0.0,0.0,0.0
t1120,28.103440552104058,0.0,0.0,0.0
t1121,28.103440552104058,0.0,0.0,0.0
t1122,28.103440552104058,0.0,0.0,0.0
t1123,28.103440552104058,0.0,0.0,0.0
t1124,28.103440552104058,0.0,0.0,0.0
t1125,28.103440552104058,0.0,0.0,0.0
t1126,28.103440552104058,0.0,0.0,0.0
t1127,28.103440552104058,0.0,0.0,0.0
t1128,28.103440552104058,0.0,0.0,0.0
t1129,28.103440552104058,0.0,0.0,0.0
t1130,6.30520242447461,0.0,0.0,0.0
t1131,-0.0,0.0,0.0,0.0
t1132,-0.0,0.0,0.0,0.0
t1133,-0.0,0.0,0.0,0.0
t1134,-0.0,0.0,0.0,0.0
t1135,-0.0,0.0,0.0,0.0
t1136,-0.0,0.0,0.0,0.0
t1137,-0.0,0.0,0.0,0.0
t1138,-0.0,0.0,0.0,0.0
t1139,-0.0,0.0,0.0,0.0
t1140,-0.0,0.0,0.0,0.0
t1141,-0.0,0.0,0.0,0.0
t1142,0.0,0.0,0.0,0.0
t1143,-0.0,0.0,0.0,0.0
t1144,-0.0,0.0,0.0,0.0
t1145,-0.0,0.0,0.0,0.0
t1146,-0.0,0.0,0.0,0.0
t1147,-0.0,0.0,0.0,0.0
t1148,-0.0,0.0,0.0,0.0
t1149,-0.0,0.0,0.0,0.0
t1150,-0.0,0.0,0.0,0.0
t1151,-0.0,0.0,0.0,0.0
t1152,-0.0,0.0,0.0,0.0
t1153,0.0,0.0,0.0,0.0
t1154,-0.0,0.0,0.0,0.0
t1155,-0.0,0.0,0.0,0.0
t1156,-0.0,0.0,0.0,0.0
t1157,-0.0,0.0,0.0,0.0
t1158,0.0,0.0,0.0,0.0
t1159,-0.0,0.0,0.0,0.0
t1160,0.0,0.0,0.0,0.0
t1161,-0.0,0.0,0.0,0.0
t1162,0.0,0.0,0.0,0.0
t1163,-0.0,0.0,0.0,0.0
t1164,-0.0,0.0,0.0,0.0
t1165,-0.0,0.0,0.0,0.0
t1166,-0.0,0.0,0.0,0.0
t1167,-0.0,0.0,0.0,0.0
t1168,-0.0,0.0,0.0,0.0
t1169,-0.0,0.0,0.0,0.0
t1170,-0.0,0.0,0.0,0.0
t1171,0.0,0.0,0.0,0.0
t1172,-0.0,0.0,0.0,0.0
t1173,-0.0,0.0,0.0,0.0
t1174,-0.0,0.0,0.0,0.0
t1175,-0.0,0.0,0.0,0.0
t1176,-0.0,0.0,0.0,0.0
t1177,-0.0,0.0,0.0,0.0
t1178,-0.0,0.0,0.0,0.0
t1179,-0.0,0.0,0.0,0.0
t1180,-0.0,0.0,0.0,0.0
t1181,-0.0,0.0,0.0,0.0
t1182,-0.0,0.0,0.0,0.0
t1183,-0.0,0.0,0.0,0.0
t1184,-0.0,0.0,0.0,0.0
t1185,-0.0,0.0,0.0,0.0
t1186,-0.0,0.0,0.0,0.0
t1187,-0.0,0.0,0.0,0.0
t1188,-0.0,0.0,0.0,0.0
t1189,-0.0,0.0,0.0,0.0
t1190,-0.0,0.0,0.0,0.0
t1191,0.0,0.0,0.0,0.0
t1192,-0.0,0.0,0.0,0.0
t1193,-0.0,0.0,0.0,0.0
t1194,-0.0,0.0,0.0,0.0
t1195,-0.0,0.0,0.0,0.0
t1196,-0.0,0.0,0.0,0.0
t1197,-0.0,0.0,0.0,0.0
t1198,-0.0,0.0,0.0,0.0
t1199,-0.0,0.0,0.0,0.0
t1200,-0.0,0.0,0.0,0.0
t1201,-0.0,0.0,0.0,0.0
t1202,-0.0,0.0,0.0,0.0
t1203,0.0,0.0,0.0,0.0
t1204,-0.0,0.0,0.0,0.0
t1205,0.0,0.0,0.0,0.0
t1206,-0.0,0.0,0.0,0.0
t1207,-0.0,0.0,0.0,0.0
t1208,-0.0,0.0,0.0,0.0
t1209,-0.0,0.0,0.0,0.0
t1210,-0.0,0.0,0.0,0.0
t1211,0.0,0.0,0.0,0.0
t1212,-0.0,0.0,0.0,0.0
t1213,-0.0,0.0,0.0,0.0
t1214,0.0,0.0,0.0,0.0
t1215,-0.0,0.0,0.0,0.0
t1216,0.0,0.0,0.0,0.0
t1217,-0.0,0.0,0.0,0.0
t1218,0.0,0.0,0.0,0.0
t1219,-0.0,0.0,0.0,0.0
t1220,0.0,0.0,0.0,0.0
t1221,0.0,0.0,0.0,0.0
t1222,-0.0,0.0,0.0,0.0
t1223,-0.0,0.0,0.0,0.0
t1224,-0.0,0.0,0.0,0.0
t1225,-0.0,0.0,0.0,0.0
t1226,-0.0,0.0,0.0,0.0
t1227,-0.0,0.0,0.0,0.0
t1228,-0.0,0.0,0.0,0.0
t1229,6.468946891814653,0.0,0.0,0.0
t1230,6.468946891814653,0.0,0.0,0.0
t1231,6.468946891814653,0.0,0.0,0.0
t1232,6.468946891814653,0.0,0.0,0.0
t1233,6.468946891814653,0.0,0.0,0.0
t1234,6.468946891814653,0.0,0.0,0.0
t1235,-0.0,0.0,0.0,0.0
t1236,-0.0,0.0,0.0,0.0
t1237,-0.0,0.0,0.0,0.0
t1238,-0.0,0.0,0.0,0.0
t1239,-0.0,0.0,0.0,0.0
t1240,-0.0,0.0,0.0,0.0
t1241,0.0,0.0,0.0,0.0
t1242,-0.0,0.0,0.0,0.0
t1243,0.0,0.0,0.0,0.0
t1244,-0.0,0.0,0.0,0.0
t1245,0.0,0.0,0.0,0.0
t1246,-0.0,0.0,0.0,0.0
t1247,0.0,0.0,0.0,0.0
t1248,0.0,0.0,0.0,0.0
t1249,-0.0,0.0,0.0,0.0
t1250,0.0,0.0,0.0,0.0
t1251,-0.0,0.0,0.0,0.0
t1252,0.0,0.0,0.0,0.0
t1253,-0.0,0.0,0.0,0.0
t1254,0.0,0.0,0.0,0.0
t1255,-0.0,0.0,0.0,0.0
t1256,0.0,0.0,0.0,0.0
t1257,0.0,0.0,0.0,0.0
t1258,-0.0,0.0,0.0,0.0
t1259,0.0,0.0,0.0,0.0
t1260,-0.0,0.0,0.0,0.0
t1261,0.0,0.0,0.0,0.0
t1262,-0.0,0.0,0.0,0.0
t1263,0.0,0.0,0.0,0.0
t1264,-0.0,0.0,0.0,0.0
t1265,0.0,0.0,0.0,0.0
t1266,0.0,0.0,0.0,0.0
t1267,-0.0,0.0,0.0,0.0
t1268,0.0,0.0,0.0,0.0
t1269,-0.0,0.0,0.0,0.0
t1270,0.0,0.0,0.0,0.0
t1271,-0.0,0.0,0.0,0.0
t1272,0.0,0.0,0.0,0.0
t1273,-0.0,0.0,0.0,0.0
t1274,0.0,0.0,0.0,0.0
t1275,0.0,0.0,0.0,0.0
t1276,-0.0,0.0,0.0,0.0
t1277,-0.0,0.0,0.0,0.0
t1278,-0.0,0.0,0.0,0.0
t1279,-0.0,0.0,0.0,0.0
t1280,-0.0,0.0,0.0,0.0
t1281,-0.0,0.0,0.0,0.0
t1282,-0.0,0.0,0.0,0.0
t1283,-0.0,0.0,0.0,0.0
t1284,-0.0,0.0,0.0,0.0
t1285,-0.0,0.0,0.0,0.0
t1286,-0.0,0.0,0.0,0.0
t1287,-0.0,0.0,0.0,0.0
t1288,-0.0,0.0,0.0,0.0
t1289,-0.0,0.0,0.0,0.0
t1290,-0.0,0.0,0.0,0.0
t1291,-0.0,0.0,0.0,0.0
t1292,-0.0,0.0,0.0,0.0
t1293,-0.0,0.0,0.0,0.0
t1294,-0.0,0.0,0.0,0.0
t1295,-0.0,0.0,0.0,0.0
t1296,24.412103831614534,0.0,0.0,0.0
t1297,24.412103831614534,0.0,0.0,0.0
t1298,27.720723073875384,0.0,0.0,0.0
t1299,27.720723073875384,0.0,0.0,0.0
t1300,27.720723073875384,0.0,0.0,0.0
t1301,27.720723073875384,0.0,0.0,0.0
t1302,27.720723073875384,0.0,0.0,0.0
t1303,27.720723073875384,0.0,0.0,0.0
t1304,27.720723073875384,0.0,0.0,0.0
t1305,27.720723073875384,0.0,0.0,0.0
t1306,27.720723073875384,0.0,0.0,0.0
t1307,27.720723073875384,0.0,0.0,0.0
t1308,0.30117695630806907,0.0,0.0,0.0
t1309,-0.0,0.0,0.0,0.0
t1310,-0.0,0.0,0.0,0.0
t1311,-0.0,0.0,0.0,0.0
t1312,-0.0,0.0,0.0,0.0
t1313,-0.0,0.0,0.0,0.0
t1314,-0.0,0.0,0.0,0.0
t1315,-0.0,0.0,0.0,0.0
t1316,-0.0,0.0,0.0,0.0
t1317,-0.0,0.0,0.0,0.0
t1318,-0.0,0.0,0.0,0.0
t1319,-0.0,0.0,0.0,0.0
t1320,-0.0,0.0,0.0,0.0
t1321,-0.0,0.0,0.0,0.0
t1322,-0.0,0.0,0.0,0.0
t1323,-0.0,0.0,0.0,0.0
t1324,-0.0,0.0,0.0,0.0
t1325,-0.0,0.0,0.0,0.0
t1326,-0.0,0.0,0.0,0.0
t1327,-0.0,0.0,0.0,0.0
t1328,-0.0,0.0,0.0,0.0
t1329,-0.0,0.0,0.0,0.0
t1330,-0.0,0.0,0.0,0.0
t1331,-0.0,0.0,0.0,0.0
t1332,-0.0,0.0,0.0,0.0
t1333,-0.0,0.0,0.0,0.0
t1334,-0.0,0.0,0.0,0.0
t1335,-0.0,0.0,0.0,0.0
t1336,-0.0,0.0,0.0,0.0
t1337,-0.0,0.0,0.0,0.0
t1338,-0.0,0.0,0.0,0.0
