Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,4673,15951.0
,,,,,,,4674,15793.0
,,,,,,,4675,15550.0
,,,,,,,4676,15343.0
,,,,,,,4677,15349.0
,,,,,,,4678,14802.0
,,,,,,,4679,13832.0
,,,,,,,4680,12746.0
,,,,,,,4681,11801.0
,,,,,,,4682,11186.0
,,,,,,,4683,10784.0
,,,,,,,4684,10550.0
,,,,,,,4685,10495.0
,,,,,,,4686,10577.0
,,,,,,,4687,10760.0
,,,,,,,4688,11461.0
,,,,,,,4689,12458.0
,,,,,,,4690,13352.0
,,,,,,,4691,13970.0
,,,,,,,4692,14434.0
,,,,,,,4693,14714.0
,,,,,,,4694,14748.0
,,,,,,,4695,14701.0
,,,,,,,4696,14632.0
,,,,,,,4697,14775.0
,,,,,,,4698,14979.0
,,,,,,,4699,14894.0
,,,,,,,4700,14682.0
,,,,,,,4701,14842.0
,,,,,,,4702,14404.0
,,,,,,,4703,13315.0
,,,,,,,4704,12130.0
,,,,,,,4705,11195.0
,,,,,,,4706,10613.0
,,,,,,,4707,10283.0
,,,,,,,4708,10149.0
,,,,,,,4709,10360.0
,,,,,,,4710,10985.0
,,,,,,,4711,12202.0
,,,,,,,4712,13767.0
,,,,,,,4713,14968.0
,,,,,,,4714,15863.0
,,,,,,,4715,16645.0
,,,,,,,4716,17216.0
,,,,,,,4717,17644.0
,,,,,,,4718,18117.0
,,,,,,,4719,18425.0
,,,,,,,4720,18594.0
,,,,,,,4721,18739.0
,,,,,,,4722,18634.0
,,,,,,,4723,18135.0
,,,,,,,4724,17458.0
,,,,,,,4725,17299.0
,,,,,,,4726,16508.0
,,,,,,,4727,14885.0
,,,,,,,4728,13288.0
,,,,,,,4729,12128.0
,,,,,,,4730,11407.0
,,,,,,,4731,10980.0
,,,,,,,4732,10767.0
,,,,,,,4733,10896.0
,,,,,,,4734,11497.0
,,,,,,,4735,12689.0
,,,,,,,4736,14174.0
,,,,,,,4737,15234.0
,,,,,,,4738,15992.0
,,,,,,,4739,16647.0
,,,,,,,4740,17050.0
,,,,,,,4741,17282.0
,,,,,,,4742,17544.0
,,,,,,,4743,17547.0
,,,,,,,4744,17362.0
,,,,,,,4745,17181.0
,,,,,,,4746,16992.0
,,,,,,,4747,16682.0
,,,,,,,4748,16448.0
,,,,,,,4749,16554.0
,,,,,,,4750,15813.0
,,,,,,,4751,14431.0
,,,,,,,4752,13083.0
,,,,,,,4753,12066.0
,,,,,,,4754,11426.0
,,,,,,,4755,11037.0
,,,,,,,4756,10875.0
,,,,,,,4757,11045.0
,,,,,,,4758,11734.0
,,,,,,,4759,12974.0
,,,,,,,4760,14507.0
,,,,,,,4761,15643.0
,,,,,,,4762,16585.0
,,,,,,,4763,17418.0
,,,,,,,4764,18028.0
,,,,,,,4765,18487.0
,,,,,,,4766,18894.0
,,,,,,,4767,19031.0
,,,,,,,4768,18852.0
,,,,,,,4769,18697.0
,,,,,,,4770,18471.0
,,,,,,,4771,18049.0
,,,,,,,4772,17654.0
,,,,,,,4773,17682.0
,,,,,,,4774,16985.0
,,,,,,,4775,15460.0
,,,,,,,4776,13948.0
,,,,,,,4777,12863.0
,,,,,,,4778,12167.0
,,,,,,,4779,11726.0
,,,,,,,4780,11578.0
,,,,,,,4781,11726.0
,,,,,,,4782,12417.0
,,,,,,,4783,13676.0
,,,,,,,4784,15277.0
,,,,,,,4785,16579.0
,,,,,,,4786,17740.0
,,,,,,,4787,18839.0
,,,,,,,4788,19694.0
,,,,,,,4789,20283.0
,,,,,,,4790,20855.0
,,,,,,,4791,21204.0
,,,,,,,4792,21421.0
,,,,,,,4793,21524.0
,,,,,,,4794,21422.0
,,,,,,,4795,20941.0
,,,,,,,4796,20276.0
,,,,,,,4797,20115.0
,,,,,,,4798,19256.0
,,,,,,,4799,17486.0
,,,,,,,4800,15772.0
,,,,,,,4801,14400.0
,,,,,,,4802,13525.0
,,,,,,,4803,12921.0
,,,,,,,4804,12611.0
,,,,,,,4805,12672.0
,,,,,,,4806,13282.0
,,,,,,,4807,14507.0
,,,,,,,4808,16111.0
,,,,,,,4809,17560.0
,,,,,,,4810,18855.0
,,,,,,,4811,20109.0
,,,,,,,4812,21039.0
,,,,,,,4813,21679.0
,,,,,,,4814,22233.0
,,,,,,,4815,22602.0
,,,,,,,4816,22734.0
,,,,,,,4817,22722.0
,,,,,,,4818,22421.0
,,,,,,,4819,21697.0
,,,,,,,4820,20965.0
,,,,,,,4821,20793.0
,,,,,,,4822,20003.0
,,,,,,,4823,18398.0
,,,,,,,4824,16711.0
,,,,,,,4825,15227.0
,,,,,,,4826,14290.0
,,,,,,,4827,13602.0
,,,,,,,4828,13163.0
,,,,,,,4829,12969.0
,,,,,,,4830,13025.0
,,,,,,,4831,13474.0
,,,,,,,4832,14693.0
,,,,,,,4833,16292.0
,,,,,,,4834,17763.0
,,,,,,,4835,19052.0
,,,,,,,4836,20003.0
,,,,,,,4837,20595.0
,,,,,,,4838,20945.0
,,,,,,,4839,21142.0
,,,,,,,4840,21161.0
,,,,,,,4841,20979.0
,,,,,,,4842,20586.0
,,,,,,,4843,19892.0
,,,,,,,4844,19214.0
,,,,,,,4845,19129.0
,,,,,,,4846,18423.0
,,,,,,,4847,17135.0
,,,,,,,4848,15746.0
,,,,,,,4849,14611.0
,,,,,,,4850,13795.0
,,,,,,,4851,13269.0
,,,,,,,4852,12933.0
,,,,,,,4853,12813.0
,,,,,,,4854,12857.0
,,,,,,,4855,13129.0
,,,,,,,4856,14093.0
,,,,,,,4857,15485.0
,,,,,,,4858,16963.0
,,,,,,,4859,18187.0
,,,,,,,4860,19187.0
,,,,,,,4861,19931.0
,,,,,,,4862,20278.0
,,,,,,,4863,20379.0
,,,,,,,4864,20388.0
,,,,,,,4865,20254.0
,,,,,,,4866,19839.0
,,,,,,,4867,19429.0
,,,,,,,4868,19127.0
,,,,,,,4869,19019.0
,,,,,,,4870,18249.0
,,,,,,,4871,16919.0
,,,,,,,4872,15507.0
,,,,,,,4873,13225.0
,,,,,,,4874,12461.0
,,,,,,,4875,11976.0
,,,,,,,4876,11726.0
,,,,,,,4877,11825.0
,,,,,,,4878,12453.0
,,,,,,,4879,13531.0
,,,,,,,4880,15071.0
,,,,,,,4881,16363.0
,,,,,,,4882,17447.0
,,,,,,,4883,18389.0
,,,,,,,4884,19054.0
,,,,,,,4885,19483.0
,,,,,,,4886,19875.0
,,,,,,,4887,20136.0
,,,,,,,4888,20249.0
,,,,,,,4889,20347.0
,,,,,,,4890,20203.0
,,,,,,,4891,19578.0
,,,,,,,4892,18981.0
,,,,,,,4893,18919.0
,,,,,,,4894,17773.0
,,,,,,,4895,16030.0
,,,,,,,4896,14359.0
,,,,,,,4897,13121.0
,,,,,,,4898,12304.0
,,,,,,,4899,11773.0
,,,,,,,4900,11515.0
,,,,,,,4901,11598.0
,,,,,,,4902,12268.0
,,,,,,,4903,13383.0
,,,,,,,4904,14923.0
,,,,,,,4905,16131.0
,,,,,,,4906,17167.0
,,,,,,,4907,18030.0
,,,,,,,4908,18613.0
,,,,,,,4909,18947.0
,,,,,,,4910,19183.0
,,,,,,,4911,19249.0
,,,,,,,4912,19178.0
,,,,,,,4913,19139.0
,,,,,,,4914,18927.0
,,,,,,,4915,18460.0
,,,,,,,4916,18164.0
,,,,,,,4917,18305.0
,,,,,,,4918,17341.0
,,,,,,,4919,15777.0
,,,,,,,4920,14244.0
,,,,,,,4921,13172.0
,,,,,,,4922,12469.0
,,,,,,,4923,12035.0
,,,,,,,4924,11853.0
,,,,,,,4925,11993.0
,,,,,,,4926,12742.0
,,,,,,,4927,14016.0
,,,,,,,4928,15280.0
,,,,,,,4929,16076.0
,,,,,,,4930,16659.0
,,,,,,,4931,17417.0
,,,,,,,4932,18171.0
,,,,,,,4933,18737.0
,,,,,,,4934,19260.0
,,,,,,,4935,19521.0
,,,,,,,4936,19626.0
,,,,,,,4937,19538.0
,,,,,,,4938,19230.0
,,,,,,,4939,18725.0
,,,,,,,4940,18517.0
,,,,,,,4941,18461.0
,,,,,,,4942,17437.0
,,,,,,,4943,15838.0
,,,,,,,4944,14263.0
,,,,,,,4945,13039.0
,,,,,,,4946,12260.0
,,,,,,,4947,11788.0
,,,,,,,4948,11580.0
,,,,,,,4949,11677.0
,,,,,,,4950,12384.0
,,,,,,,4951,13586.0
,,,,,,,4952,14898.0
,,,,,,,4953,15970.0
,,,,,,,4954,16943.0
,,,,,,,4955,17834.0
,,,,,,,4956,18495.0
,,,,,,,4957,18922.0
,,,,,,,4958,19296.0
,,,,,,,4959,19505.0
,,,,,,,4960,19592.0
,,,,,,,4961,19626.0
,,,,,,,4962,19422.0
,,,,,,,4963,18775.0
,,,,,,,4964,18192.0
,,,,,,,4965,18140.0
,,,,,,,4966,17090.0
,,,,,,,4967,15479.0
,,,,,,,4968,13852.0
,,,,,,,4969,12663.0
,,,,,,,4970,11869.0
,,,,,,,4971,11372.0
,,,,,,,4972,11122.0
,,,,,,,4973,11201.0
,,,,,,,4974,11799.0
,,,,,,,4975,12844.0
,,,,,,,4976,14253.0
,,,,,,,4977,15541.0
,,,,,,,4978,16634.0
,,,,,,,4979,17653.0
,,,,,,,4980,18431.0
,,,,,,,4981,19070.0
,,,,,,,4982,19668.0
,,,,,,,4983,20039.0
,,,,,,,4984,20163.0
,,,,,,,4985,20149.0
,,,,,,,4986,19800.0
,,,,,,,4987,19054.0
,,,,,,,4988,18618.0
,,,,,,,4989,18522.0
,,,,,,,4990,17524.0
,,,,,,,4991,16018.0
,,,,,,,4992,14519.0
,,,,,,,4993,13282.0
,,,,,,,4994,12447.0
,,,,,,,4995,11889.0
,,,,,,,4996,11525.0
,,,,,,,4997,11391.0
,,,,,,,4998,11526.0
,,,,,,,4999,11815.0
,,,,,,,5000,12526.0
,,,,,,,5001,13461.0
,,,,,,,5002,14198.0
,,,,,,,5003,14670.0
,,,,,,,5004,14956.0
,,,,,,,5005,15002.0
,,,,,,,5006,14959.0
,,,,,,,5007,14901.0
,,,,,,,5008,14849.0
,,,,,,,5009,14893.0
,,,,,,,5010,14890.0
,,,,,,,5011,14695.0
,,,,,,,5012,14498.0
,,,,,,,5013,14670.0
,,,,,,,5014,13992.0
,,,,,,,5015,12948.0
,,,,,,,5016,11812.0
,,,,,,,5017,10892.0
,,,,,,,5018,10246.0
,,,,,,,5019,9802.0
,,,,,,,5020,9574.0
,,,,,,,5021,9475.0
,,,,,,,5022,9538.0
,,,,,,,5023,9639.0
,,,,,,,5024,10345.0
,,,,,,,5025,11407.0
,,,,,,,5026,12350.0
,,,,,,,5027,13000.0
,,,,,,,5028,13392.0
,,,,,,,5029,13613.0
,,,,,,,5030,13633.0
,,,,,,,5031,13644.0
,,,,,,,5032,13723.0
,,,,,,,5033,13951.0
,,,,,,,5034,14116.0
,,,,,,,5035,14086.0
,,,,,,,5036,14153.0
,,,,,,,5037,14465.0
,,,,,,,5038,13767.0
,,,,,,,5039,12641.0
,,,,,,,5040,11547.0
,,,,,,,5041,11546.0
,,,,,,,5042,10946.0
,,,,,,,5043,10588.0
,,,,,,,5044,10427.0
,,,,,,,5045,10609.0
,,,,,,,5046,11385.0
,,,,,,,5047,12579.0
,,,,,,,5048,13997.0
,,,,,,,5049,15184.0
,,,,,,,5050,16163.0
,,,,,,,5051,17014.0
,,,,,,,5052,17725.0
,,,,,,,5053,18258.0
,,,,,,,5054,18815.0
,,,,,,,5055,19088.0
,,,,,,,5056,19126.0
,,,,,,,5057,19077.0
,,,,,,,5058,18830.0
,,,,,,,5059,18358.0
,,,,,,,5060,18375.0
,,,,,,,5061,18352.0
,,,,,,,5062,17309.0
,,,,,,,5063,15789.0
,,,,,,,5064,14373.0
,,,,,,,5065,13377.0
,,,,,,,5066,12744.0
,,,,,,,5067,12367.0
,,,,,,,5068,12220.0
,,,,,,,5069,12439.0
,,,,,,,5070,13365.0
,,,,,,,5071,14952.0
,,,,,,,5072,16291.0
,,,,,,,5073,17062.0
,,,,,,,5074,17549.0
,,,,,,,5075,18030.0
,,,,,,,5076,18585.0
,,,,,,,5077,19059.0
,,,,,,,5078,19599.0
,,,,,,,5079,19941.0
,,,,,,,5080,20057.0
,,,,,,,5081,20095.0
,,,,,,,5082,19813.0
,,,,,,,5083,19039.0
,,,,,,,5084,18705.0
,,,,,,,5085,18464.0
,,,,,,,5086,17107.0
,,,,,,,5087,15297.0
,,,,,,,5088,13642.0
,,,,,,,5089,12355.0
,,,,,,,5090,11568.0
,,,,,,,5091,11021.0
,,,,,,,5092,10732.0
,,,,,,,5093,10763.0
,,,,,,,5094,11485.0
,,,,,,,5095,12695.0
,,,,,,,5096,13884.0
,,,,,,,5097,14623.0
,,,,,,,5098,15156.0
,,,,,,,5099,15600.0
,,,,,,,5100,15873.0
,,,,,,,5101,16059.0
,,,,,,,5102,16297.0
,,,,,,,5103,16441.0
,,,,,,,5104,16534.0
,,,,,,,5105,16641.0
,,,,,,,5106,16560.0
,,,,,,,5107,16095.0
,,,,,,,5108,15938.0
,,,,,,,5109,15843.0
,,,,,,,5110,14707.0
,,,,,,,5111,13169.0
,,,,,,,5112,11746.0
,,,,,,,5113,10792.0
,,,,,,,5114,10205.0
,,,,,,,5115,9854.0
,,,,,,,5116,9718.0
,,,,,,,5117,9880.0
,,,,,,,5118,10674.0
,,,,,,,5119,11997.0
,,,,,,,5120,13236.0
,,,,,,,5121,14124.0
,,,,,,,5122,14850.0
,,,,,,,5123,15490.0
,,,,,,,5124,15900.0
,,,,,,,5125,16168.0
,,,,,,,5126,16521.0
,,,,,,,5127,16719.0
,,,,,,,5128,16851.0
,,,,,,,5129,16950.0
,,,,,,,5130,16770.0
,,,,,,,5131,16276.0
,,,,,,,5132,16300.0
,,,,,,,5133,16274.0
,,,,,,,5134,15211.0
,,,,,,,5135,13731.0
,,,,,,,5136,12397.0
,,,,,,,5137,11403.0
,,,,,,,5138,10746.0
,,,,,,,5139,10373.0
,,,,,,,5140,10211.0
,,,,,,,5141,10359.0
,,,,,,,5142,11133.0
,,,,,,,5143,12353.0
,,,,,,,5144,13636.0
,,,,,,,5145,14714.0
,,,,,,,5146,15622.0
,,,,,,,5147,16431.0
,,,,,,,5148,17105.0
,,,,,,,5149,17582.0
,,,,,,,5150,18149.0
,,,,,,,5151,18469.0
,,,,,,,5152,18640.0
,,,,,,,5153,18676.0
,,,,,,,5154,18509.0
,,,,,,,5155,17930.0
,,,,,,,5156,17707.0
,,,,,,,5157,17565.0
,,,,,,,5158,16620.0
,,,,,,,5159,15338.0
,,,,,,,5160,13935.0
,,,,,,,5161,12655.0
,,,,,,,5162,12044.0
,,,,,,,5163,11621.0
,,,,,,,5164,11328.0
,,,,,,,5165,11191.0
,,,,,,,5166,11361.0
,,,,,,,5167,11656.0
,,,,,,,5168,12551.0
,,,,,,,5169,13879.0
,,,,,,,5170,15015.0
,,,,,,,5171,15790.0
,,,,,,,5172,16316.0
,,,,,,,5173,16582.0
,,,,,,,5174,16614.0
,,,,,,,5175,16560.0
,,,,,,,5176,16421.0
,,,,,,,5177,16319.0
,,,,,,,5178,16046.0
,,,,,,,5179,15513.0
,,,,,,,5180,15399.0
,,,,,,,5181,15251.0
,,,,,,,5182,14461.0
,,,,,,,5183,13374.0
,,,,,,,5184,12219.0
,,,,,,,5185,11281.0
,,,,,,,5186,10668.0
,,,,,,,5187,10261.0
,,,,,,,5188,10044.0
,,,,,,,5189,9953.0
,,,,,,,5190,10054.0
,,,,,,,5191,10193.0
,,,,,,,5192,10854.0
,,,,,,,5193,11922.0
,,,,,,,5194,12836.0
,,,,,,,5195,13461.0
,,,,,,,5196,13891.0
,,,,,,,5197,14240.0
,,,,,,,5198,14385.0
,,,,,,,5199,14464.0
,,,,,,,5200,14490.0
,,,,,,,5201,14518.0
,,,,,,,5202,14539.0
,,,,,,,5203,14331.0
,,,,,,,5204,14401.0
,,,,,,,5205,14322.0
,,,,,,,5206,13625.0
,,,,,,,5207,12639.0
,,,,,,,5208,11577.0
,,,,,,,5209,10731.0
,,,,,,,5210,10166.0
,,,,,,,5211,9819.0
,,,,,,,5212,9646.0
,,,,,,,5213,9661.0
,,,,,,,5214,9937.0
,,,,,,,5215,10250.0
,,,,,,,5216,10889.0
,,,,,,,5217,11920.0
,,,,,,,5218,12926.0
,,,,,,,5219,13640.0
,,,,,,,5220,14101.0
,,,,,,,5221,14353.0
,,,,,,,5222,14510.0
,,,,,,,5223,14613.0
,,,,,,,5224,14711.0
,,,,,,,5225,14894.0
,,,,,,,5226,15024.0
,,,,,,,5227,14896.0
,,,,,,,5228,15208.0
,,,,,,,5229,15143.0
,,,,,,,5230,14069.0
,,,,,,,5231,12683.0
,,,,,,,5232,11471.0
,,,,,,,5233,10681.0
,,,,,,,5234,10219.0
,,,,,,,5235,10004.0
,,,,,,,5236,9966.0
,,,,,,,5237,10219.0
,,,,,,,5238,11210.0
,,,,,,,5239,13004.0
,,,,,,,5240,14307.0
,,,,,,,5241,15018.0
,,,,,,,5242,15593.0
,,,,,,,5243,16061.0
,,,,,,,5244,16299.0
,,,,,,,5245,16397.0
,,,,,,,5246,16509.0
,,,,,,,5247,16482.0
,,,,,,,5248,16547.0
,,,,,,,5249,16694.0
,,,,,,,5250,16882.0
,,,,,,,5251,16935.0
,,,,,,,5252,17238.0
,,,,,,,5253,16992.0
,,,,,,,5254,15974.0
,,,,,,,5255,14540.0
,,,,,,,5256,13246.0
,,,,,,,5257,12368.0
,,,,,,,5258,11870.0
,,,,,,,5259,11630.0
,,,,,,,5260,11577.0
,,,,,,,5261,11871.0
,,,,,,,5262,12917.0
,,,,,,,5263,14850.0
,,,,,,,5264,16240.0
,,,,,,,5265,17004.0
,,,,,,,5266,17605.0
,,,,,,,5267,17908.0
,,,,,,,5268,17992.0
,,,,,,,5269,17973.0
,,,,,,,5270,18106.0
,,,,,,,5271,18242.0
,,,,,,,5272,18306.0
,,,,,,,5273,18467.0
,,,,,,,5274,18443.0
,,,,,,,5275,18113.0
,,,,,,,5276,18189.0
,,,,,,,5277,17832.0
,,,,,,,5278,16550.0
,,,,,,,5279,14838.0
,,,,,,,5280,13299.0
,,,,,,,5281,12160.0
,,,,,,,5282,11456.0
,,,,,,,5283,11053.0
,,,,,,,5284,10880.0
,,,,,,,5285,11046.0
,,,,,,,5286,11929.0
,,,,,,,5287,13533.0
,,,,,,,5288,14730.0
,,,,,,,5289,15429.0
,,,,,,,5290,16013.0
,,,,,,,5291,16560.0
,,,,,,,5292,16885.0
,,,,,,,5293,17039.0
,,,,,,,5294,17406.0
,,,,,,,5295,17690.0
,,,,,,,5296,17830.0
,,,,,,,5297,17842.0
,,,,,,,5298,17612.0
,,,,,,,5299,17275.0
,,,,,,,5300,17603.0
,,,,,,,5301,17362.0
,,,,,,,5302,16195.0
,,,,,,,5303,14599.0
,,,,,,,5304,13140.0
,,,,,,,5305,12129.0
,,,,,,,5306,11505.0
,,,,,,,5307,11128.0
,,,,,,,5308,10945.0
,,,,,,,5309,11137.0
,,,,,,,5310,12046.0
,,,,,,,5311,13676.0
,,,,,,,5312,14929.0
,,,,,,,5313,15803.0
,,,,,,,5314,16631.0
,,,,,,,5315,17439.0
,,,,,,,5316,18197.0
,,,,,,,5317,18727.0
,,,,,,,5318,19201.0
,,,,,,,5319,19540.0
,,,,,,,5320,19691.0
,,,,,,,5321,19686.0
,,,,,,,5322,19260.0
,,,,,,,5323,18613.0
,,,,,,,5324,18621.0
,,,,,,,5325,18226.0
,,,,,,,5326,17126.0
,,,,,,,5327,15670.0
,,,,,,,5328,14192.0
,,,,,,,5329,13074.0
,,,,,,,5330,12328.0
,,,,,,,5331,11880.0
,,,,,,,5332,11632.0
,,,,,,,5333,11590.0
,,,,,,,5334,11929.0
,,,,,,,5335,12447.0
,,,,,,,5336,13324.0
,,,,,,,5337,14614.0
,,,,,,,5338,15692.0
,,,,,,,5339,16483.0
,,,,,,,5340,16916.0
,,,,,,,5341,17137.0
,,,,,,,5342,17179.0
,,,,,,,5343,17144.0
,,,,,,,5344,17095.0
,,,,,,,5345,17084.0
,,,,,,,5346,17073.0
,,,,,,,5347,17098.0
,,,,,,,5348,17195.0
,,,,,,,5349,16680.0
,,,,,,,5350,15684.0
,,,,,,,5351,14271.0
,,,,,,,5352,12813.0
,,,,,,,5353,11737.0
,,,,,,,5354,11014.0
,,,,,,,5355,10498.0
,,,,,,,5356,10197.0
,,,,,,,5357,10063.0
,,,,,,,5358,10161.0
,,,,,,,5359,10406.0
,,,,,,,5360,10910.0
,,,,,,,5361,11797.0
,,,,,,,5362,12574.0
,,,,,,,5363,13054.0
,,,,,,,5364,13369.0
,,,,,,,5365,13611.0
,,,,,,,5366,13627.0
,,,,,,,5367,13704.0
,,,,,,,5368,13835.0
,,,,,,,5369,14089.0
,,,,,,,5370,14296.0
,,,,,,,5371,14244.0
,,,,,,,5372,14611.0
,,,,,,,5373,14347.0
,,,,,,,5374,13316.0
,,,,,,,5375,12047.0
,,,,,,,5376,10896.0
,,,,,,,5377,10103.0
,,,,,,,5378,9630.0
,,,,,,,5379,9373.0
,,,,,,,5380,9305.0
,,,,,,,5381,9544.0
,,,,,,,5382,10452.0
,,,,,,,5383,11984.0
,,,,,,,5384,13049.0
,,,,,,,5385,13666.0
,,,,,,,5386,14148.0
,,,,,,,5387,14548.0
,,,,,,,5388,14736.0
,,,,,,,5389,14723.0
,,,,,,,5390,14719.0
,,,,,,,5391,14583.0
,,,,,,,5392,14437.0
,,,,,,,5393,14414.0
,,,,,,,5394,14391.0
,,,,,,,5395,14266.0
,,,,,,,5396,14636.0
,,,,,,,5397,14258.0
,,,,,,,5398,13146.0
,,,,,,,5399,11744.0
,,,,,,,5400,10501.0
,,,,,,,5401,9716.0
,,,,,,,5402,9250.0
,,,,,,,5403,8996.0
,,,,,,,5404,8937.0
,,,,,,,5405,9166.0
,,,,,,,5406,10077.0
,,,,,,,5407,11601.0
,,,,,,,5408,12636.0
,,,,,,,5409,13142.0
,,,,,,,5410,13561.0
,,,,,,,5411,13917.0
,,,,,,,5412,14150.0
,,,,,,,5413,14259.0
,,,,,,,5414,14436.0
,,,,,,,5415,14458.0
,,,,,,,5416,14467.0
,,,,,,,5417,14527.0
,,,,,,,5418,14527.0
,,,,,,,5419,14378.0
,,,,,,,5420,14797.0
,,,,,,,5421,14440.0
,,,,,,,5422,13307.0
,,,,,,,5423,11877.0
,,,,,,,5424,10627.0
,,,,,,,5425,9789.0
,,,,,,,5426,9319.0
,,,,,,,5427,9079.0
,,,,,,,5428,9012.0
,,,,,,,5429,9225.0
,,,,,,,5430,10119.0
,,,,,,,5431,11711.0
,,,,,,,5432,12767.0
,,,,,,,5433,13274.0
,,,,,,,5434,13759.0
,,,,,,,5435,14270.0
,,,,,,,5436,14632.0
,,,,,,,5437,14823.0
,,,,,,,5438,15080.0
,,,,,,,5439,15152.0
,,,,,,,5440,15204.0
,,,,,,,5441,15264.0
,,,,,,,5442,15206.0
,,,,,,,5443,14979.0
,,,,,,,5444,15411.0
,,,,,,,5445,15018.0
,,,,,,,5446,13882.0
,,,,,,,5447,12447.0
,,,,,,,5448,11128.0
,,,,,,,5449,10259.0
,,,,,,,5450,9755.0
,,,,,,,5451,9494.0
,,,,,,,5452,9395.0
,,,,,,,5453,9599.0
,,,,,,,5454,10477.0
,,,,,,,5455,12074.0
,,,,,,,5456,13163.0
,,,,,,,5457,13873.0
,,,,,,,5458,14481.0
,,,,,,,5459,15072.0
,,,,,,,5460,15524.0
,,,,,,,5461,15806.0
,,,,,,,5462,16146.0
,,,,,,,5463,16295.0
,,,,,,,5464,16404.0
,,,,,,,5465,16469.0
,,,,,,,5466,16292.0
,,,,,,,5467,15949.0
,,,,,,,5468,16304.0
,,,,,,,5469,15880.0
,,,,,,,5470,14687.0
,,,,,,,5471,13166.0
,,,,,,,5472,11782.0
,,,,,,,5473,10815.0
,,,,,,,5474,10245.0
,,,,,,,5475,9909.0
,,,,,,,5476,9785.0
,,,,,,,5477,9956.0
,,,,,,,5478,10813.0
,,,,,,,5479,12376.0
,,,,,,,5480,13476.0
,,,,,,,5481,14231.0
,,,,,,,5482,14909.0
,,,,,,,5483,15536.0
,,,,,,,5484,16011.0
,,,,,,,5485,16318.0
,,,,,,,5486,16658.0
,,,,,,,5487,16783.0
,,,,,,,5488,16762.0
,,,,,,,5489,16633.0
,,,,,,,5490,16172.0
,,,,,,,5491,15677.0
,,,,,,,5492,15880.0
,,,,,,,5493,15412.0
,,,,,,,5494,14479.0
,,,,,,,5495,13229.0
,,,,,,,5496,11969.0
,,,,,,,5497,11008.0
,,,,,,,5498,10419.0
,,,,,,,5499,10075.0
,,,,,,,5500,9888.0
,,,,,,,5501,9892.0
,,,,,,,5502,10200.0
,,,,,,,5503,10690.0
,,,,,,,5504,11436.0
,,,,,,,5505,12400.0
,,,,,,,5506,13052.0
,,,,,,,5507,13361.0
,,,,,,,5508,13454.0
,,,,,,,5509,13445.0
,,,,,,,5510,13350.0
,,,,,,,5511,13238.0
,,,,,,,5512,13183.0
,,,,,,,5513,13213.0
,,,,,,,5514,13216.0
,,,,,,,5515,13144.0
,,,,,,,5516,13511.0
,,,,,,,5517,13182.0
,,,,,,,5518,12421.0
,,,,,,,5519,11458.0
,,,,,,,5520,10445.0
,,,,,,,5521,9674.0
,,,,,,,5522,9179.0
,,,,,,,5523,8870.0
,,,,,,,5524,8696.0
,,,,,,,5525,8684.0
,,,,,,,5526,8867.0
,,,,,,,5527,9149.0
,,,,,,,5528,9788.0
,,,,,,,5529,10780.0
,,,,,,,5530,11534.0
,,,,,,,5531,11983.0
,,,,,,,5532,12235.0
,,,,,,,5533,12410.0
,,,,,,,5534,12403.0
,,,,,,,5535,12401.0
,,,,,,,5536,12471.0
,,,,,,,5537,12681.0
,,,,,,,5538,13000.0
,,,,,,,5539,13131.0
,,,,,,,5540,13679.0
,,,,,,,5541,13255.0
,,,,,,,5542,12253.0
,,,,,,,5543,11080.0
,,,,,,,5544,10039.0
,,,,,,,5545,9357.0
,,,,,,,5546,8974.0
,,,,,,,5547,8769.0
,,,,,,,5548,8753.0
,,,,,,,5549,9010.0
,,,,,,,5550,9940.0
,,,,,,,5551,11495.0
,,,,,,,5552,12546.0
,,,,,,,5553,13142.0
,,,,,,,5554,13619.0
,,,,,,,5555,14071.0
,,,,,,,5556,14344.0
,,,,,,,5557,14484.0
,,,,,,,5558,14681.0
,,,,,,,5559,14736.0
,,,,,,,5560,14751.0
,,,,,,,5561,14789.0
,,,,,,,5562,14814.0
,,,,,,,5563,14785.0
,,,,,,,5564,15268.0
,,,,,,,5565,14695.0
,,,,,,,5566,13533.0
,,,,,,,5567,12100.0
,,,,,,,5568,10847.0
,,,,,,,5569,10040.0
,,,,,,,5570,9548.0
,,,,,,,5571,9286.0
,,,,,,,5572,9236.0
,,,,,,,5573,9492.0
,,,,,,,5574,10455.0
,,,,,,,5575,12169.0
,,,,,,,5576,13333.0
,,,,,,,5577,13984.0
,,,,,,,5578,14473.0
,,,,,,,5579,14918.0
,,,,,,,5580,15159.0
,,,,,,,5581,15245.0
,,,,,,,5582,15388.0
,,,,,,,5583,15341.0
,,,,,,,5584,15316.0
,,,,,,,5585,15494.0
,,,,,,,5586,15751.0
,,,,,,,5587,15942.0
,,,,,,,5588,16100.0
,,,,,,,5589,15509.0
,,,,,,,5590,14391.0
,,,,,,,5591,12991.0
,,,,,,,5592,11788.0
,,,,,,,5593,10950.0
,,,,,,,5594,10450.0
,,,,,,,5595,10147.0
,,,,,,,5596,10022.0
,,,,,,,5597,10161.0
,,,,,,,5598,10985.0
,,,,,,,5599,12595.0
